Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-07-05,EICHERMOT,EQ,19492.2,19500.0,19500.0,19325.15,19392.2,19431.4,19401.59,20311,39406577955000.0,7347,12639,0.6223
2016-07-07,EICHERMOT,EQ,19431.4,19499.0,19649.0,19300.0,19550.05,19593.1,19479.88,23864,46486776490000.0,6696,12395,0.5194
2016-07-08,EICHERMOT,EQ,19593.1,19600.0,19620.0,19400.0,19460.95,19451.6,19446.71,29761,57875367715000.0,8591,20523,0.6896
2016-07-11,EICHERMOT,EQ,19451.6,19619.95,19644.9,19480.0,19500.0,19546.05,19548.24,26337,51484195195000.0,6272,19142,0.7268000000000001
2016-07-12,EICHERMOT,EQ,19546.05,19502.0,19774.8,19502.0,19620.0,19677.1,19613.0,24552,48153833135000.0,8322,16495,0.6718000000000001
2016-07-13,EICHERMOT,EQ,19677.1,19621.8,19700.0,19411.0,19500.0,19536.55,19514.15,28527,55668027635000.0,10158,19369,0.679
2016-07-14,EICHERMOT,EQ,19536.55,19521.0,19600.0,19450.0,19524.0,19517.1,19514.26,20618,40234503470000.0,6447,15151,0.7348
2016-07-15,EICHERMOT,EQ,19517.1,19535.0,19865.0,19525.0,19810.0,19781.05,19732.22,29759,58721106070000.01,11527,18229,0.6126
2016-07-18,EICHERMOT,EQ,19781.05,19800.0,19999.0,19800.0,19907.0,19954.2,19945.73,23776,47422960340000.0,7709,13788,0.5799000000000001
2016-07-19,EICHERMOT,EQ,19954.2,19907.0,19980.0,19532.0,19749.9,19709.95,19720.62,26915,53078051390000.0,8799,15524,0.5768
2016-07-20,EICHERMOT,EQ,19709.95,19655.0,19889.35,19655.0,19805.0,19849.8,19814.72,15313,30342282375000.0,4792,9040,0.5903
2016-07-21,EICHERMOT,EQ,19849.8,19750.0,19949.0,19700.0,19700.0,19755.0,19817.98,12331,24437553145000.0,4656,6461,0.524
2016-07-22,EICHERMOT,EQ,19755.0,19825.0,19858.6,19610.0,19848.0,19812.5,19762.41,15119,29878794789999.996,5572,8126,0.5375
2016-07-25,EICHERMOT,EQ,19812.5,19850.0,20040.0,19771.2,19903.0,19972.05,19924.25,23576,46973415825000.0,7703,14925,0.6331
2016-07-26,EICHERMOT,EQ,19972.05,19980.0,20149.0,19850.0,20099.0,20112.2,20062.35,29166,58513861485000.0,8334,21440,0.7351000000000001
2016-07-27,EICHERMOT,EQ,20112.2,20132.45,20445.0,20080.0,20409.0,20339.75,20235.38,35615,72068318305000.0,11410,24571,0.6899
2016-07-28,EICHERMOT,EQ,20339.75,20499.0,21249.0,20460.1,21170.1,21099.8,20884.84,136322,284706279035000.0,30868,58756,0.43100000000000005
2016-07-29,EICHERMOT,EQ,21099.8,21599.0,22520.0,21521.05,22500.0,22460.85,22061.38,199141,439332580805000.0,45950,60171,0.30219999999999997
2016-08-01,EICHERMOT,EQ,22460.85,22749.8,22853.95,22211.05,22324.0,22325.2,22515.15,89552,201627680570000.0,23550,33364,0.3726
2016-08-02,EICHERMOT,EQ,22325.2,22351.05,22550.0,21800.0,21871.0,21846.45,22165.97,48756,108072416765000.02,13978,20790,0.4264
2016-08-03,EICHERMOT,EQ,21846.45,21979.95,22160.85,21240.05,21340.0,21368.4,21686.98,63364,137417379475000.0,16920,35055,0.5532
2016-08-04,EICHERMOT,EQ,21368.4,21582.05,21641.5,21005.0,21548.0,21404.0,21300.83,47594,101379159500000.0,12843,21044,0.4422
2016-08-05,EICHERMOT,EQ,21404.0,21600.0,22299.0,21516.45,22131.0,22223.15,22016.99,48333,106414735430000.0,12305,14692,0.304
2016-08-08,EICHERMOT,EQ,22223.15,22430.9,22480.8,22079.15,22345.0,22431.65,22311.11,28994,64688826335000.0,7157,12411,0.42810000000000004
2016-08-09,EICHERMOT,EQ,22431.65,22489.0,22489.0,21765.85,21990.05,22082.4,22102.71,25730,56870268095000.01,7010,9213,0.35810000000000003
2016-08-10,EICHERMOT,EQ,22082.4,22082.4,22087.35,21620.3,21620.3,21739.7,21818.03,31457,68632981450000.0,10356,14305,0.4547
2016-08-11,EICHERMOT,EQ,21739.7,21735.0,22400.0,21525.15,22349.95,22268.3,22054.26,44439,98006931980000.0,11473,16760,0.3771
2016-08-12,EICHERMOT,EQ,22268.3,22359.95,22523.0,22079.25,22170.0,22321.6,22366.81,32342,72338732205000.0,11348,14972,0.4629
2016-08-16,EICHERMOT,EQ,22321.6,22334.8,22649.0,22141.15,22449.0,22461.65,22407.42,41238,92403702405000.0,14469,17794,0.4315
2016-08-17,EICHERMOT,EQ,22461.65,22500.0,22500.0,22212.1,22344.9,22348.05,22345.66,22529,50342545090000.0,7544,11700,0.5193
2016-08-18,EICHERMOT,EQ,22348.05,22348.0,22480.95,22078.05,22159.0,22174.8,22328.88,20215,45137830140000.0,6623,10683,0.5285
2016-08-19,EICHERMOT,EQ,22174.8,22279.0,22399.95,21713.0,21755.0,21777.3,21991.32,30560,67205461895000.01,10439,14235,0.4658
2016-08-22,EICHERMOT,EQ,21777.3,21795.0,21959.95,21547.3,21794.0,21795.0,21735.61,32520,70684208755000.0,7570,17815,0.5478000000000001
2016-08-23,EICHERMOT,EQ,21795.0,21749.0,22061.0,21654.0,22061.0,22009.85,21930.05,23027,50498318340000.0,8627,11545,0.5014000000000001
2016-08-24,EICHERMOT,EQ,22009.85,22168.0,22230.0,21890.0,22077.0,22132.25,22099.19,28828,63707532675000.0,9269,14469,0.5019
2016-08-25,EICHERMOT,EQ,22132.25,22230.0,22353.5,21971.35,22045.25,22090.6,22196.6,40151,89121558110000.0,8509,22797,0.5678
2016-08-26,EICHERMOT,EQ,22090.6,22122.0,22350.0,22100.0,22280.0,22331.0,22281.94,23347,52021641345000.0,6545,13532,0.5796
2016-08-29,EICHERMOT,EQ,22331.0,22300.0,22350.0,22160.0,22345.0,22308.05,22239.96,46540,103504757170000.0,7259,36219,0.7782
2016-08-30,EICHERMOT,EQ,22308.05,22400.0,23084.0,22175.95,23031.15,23043.1,22832.99,59546,135961342709999.98,17748,26074,0.4379
2016-08-31,EICHERMOT,EQ,23043.1,23100.0,23429.25,22601.0,22651.15,22750.95,22938.97,143618,329444863325000.0,30971,70276,0.4893
2016-09-01,EICHERMOT,EQ,22750.95,22751.0,22950.05,22675.45,22755.0,22774.25,22799.29,36586,83413493680000.0,11963,16982,0.4642
2016-09-02,EICHERMOT,EQ,22774.25,22890.0,23024.25,22755.0,22775.0,22817.0,22889.89,30121,68946634290000.0,9288,17128,0.5686
2016-09-06,EICHERMOT,EQ,22817.0,22841.0,23045.15,22827.0,22950.0,22948.3,22973.06,43845,100725375080000.0,12405,31749,0.7241
2016-09-07,EICHERMOT,EQ,22948.3,23124.0,23124.0,22810.0,22930.0,22972.75,22955.15,44872,103004337205000.0,10121,30948,0.6897
2016-09-08,EICHERMOT,EQ,22972.75,22972.75,23499.0,22858.0,23499.0,23419.15,23179.38,38488,89212783535000.0,12388,16670,0.43310000000000004
2016-09-09,EICHERMOT,EQ,23419.15,23449.0,23572.95,22860.9,22892.0,22925.05,23187.78,32036,74284360085000.0,9921,15760,0.4919
2016-09-12,EICHERMOT,EQ,22925.05,22695.8,22825.0,22445.15,22750.0,22741.4,22729.11,65298,148416526820000.0,7093,51819,0.7936
2016-09-14,EICHERMOT,EQ,22741.4,22882.0,22914.0,22350.0,22540.35,22598.15,22599.8,58070,131237040005000.0,12898,40893,0.7042
2016-09-15,EICHERMOT,EQ,22598.15,22600.0,22679.95,22266.05,22413.1,22440.05,22433.64,39284,88128303355000.0,12552,26583,0.6767000000000001
2016-09-16,EICHERMOT,EQ,22440.05,22501.05,23239.9,22501.05,23050.0,23135.25,22919.19,55294,126729361545000.0,19535,29906,0.5409
2016-09-19,EICHERMOT,EQ,23135.25,23043.0,23332.85,23000.0,23150.0,23129.25,23167.37,29134,67495827229999.99,10758,16024,0.55
2016-09-20,EICHERMOT,EQ,23129.25,23260.5,23545.05,23156.05,23450.0,23427.8,23387.66,55909,130758083405000.0,11916,37773,0.6756000000000001
2016-09-21,EICHERMOT,EQ,23427.8,23420.0,24280.0,23333.7,24178.0,24198.65,23929.62,95652,228891599855000.03,29984,49625,0.5188
2016-09-22,EICHERMOT,EQ,24198.65,24415.0,24850.0,24265.8,24800.9,24808.95,24559.98,71474,175539991400000.0,23264,37299,0.5219
2016-09-23,EICHERMOT,EQ,24808.95,24844.0,25000.0,24550.0,24800.05,24853.2,24732.98,53795,133051042870000.0,14692,32347,0.6013000000000001
2016-09-26,EICHERMOT,EQ,24853.2,24840.0,24995.0,24605.0,24640.0,24693.8,24747.54,52009,128709484230000.0,12233,32681,0.6284000000000001
2016-09-27,EICHERMOT,EQ,24693.8,24752.0,24850.0,24480.0,24690.0,24643.25,24701.97,32364,79945458485000.0,12003,17846,0.5514
2016-09-28,EICHERMOT,EQ,24643.25,24625.0,26045.0,24620.05,26010.0,25786.55,25220.64,102186,257719611350000.0,22211,55897,0.547
2016-09-29,EICHERMOT,EQ,25786.55,26344.0,26641.3,24451.5,25199.0,24918.35,25591.09,138500,354436576175000.0,32266,58892,0.4252
2016-09-30,EICHERMOT,EQ,24918.35,25149.8,25550.0,24549.4,24892.5,24827.8,25055.07,72690,182125336455000.0,18149,24289,0.33409999999999995
2016-10-03,EICHERMOT,EQ,24827.8,25320.0,25969.0,25143.5,25900.0,25796.25,25510.9,55210,140845685950000.0,15897,18788,0.3403
2016-10-04,EICHERMOT,EQ,25796.25,25989.7,26077.45,25542.0,25799.0,25842.45,25831.1,39827,102877539925000.0,12264,13912,0.3493
2016-10-05,EICHERMOT,EQ,25842.45,25850.0,26345.9,25612.2,26250.0,26281.35,26017.88,39397,102502628275000.0,10206,7659,0.19440000000000002
2016-10-06,EICHERMOT,EQ,26281.35,26280.0,26505.0,26061.35,26140.05,26240.85,26319.74,38261,100701962815000.0,12594,13189,0.3447
2016-10-07,EICHERMOT,EQ,26240.85,26340.0,26340.0,25750.1,25763.1,25810.45,25926.0,25969,67327240760000.0,8579,10265,0.39530000000000004
2016-10-10,EICHERMOT,EQ,25810.45,25915.25,26082.0,25761.75,25800.0,25804.6,25893.27,20010,51812428305000.0,6783,8493,0.4244
2016-10-13,EICHERMOT,EQ,25804.6,25700.0,25978.0,25567.2,25888.0,25803.2,25744.71,49996,128713258795000.0,17553,31734,0.6347
2016-10-14,EICHERMOT,EQ,25803.2,25987.75,25990.0,25330.95,25330.95,25400.15,25473.21,45733,116496642480000.0,13552,28469,0.6225
2016-10-17,EICHERMOT,EQ,25400.15,25430.1,25578.2,24564.9,24645.0,24647.4,24818.12,45648,113289760740000.02,13543,24800,0.5433
2016-10-18,EICHERMOT,EQ,24647.4,24795.0,25220.3,24700.0,25102.15,25069.1,25001.06,41222,103059351825000.0,15423,23506,0.5702
2016-10-19,EICHERMOT,EQ,25069.1,25110.0,25299.0,24900.0,24910.0,24978.2,25042.89,22366,56010923470000.01,8292,8449,0.3778
2016-10-20,EICHERMOT,EQ,24978.2,25140.0,25240.0,24800.0,24991.0,24988.6,24979.55,27484,68653800670000.01,9690,15343,0.5583
2016-10-21,EICHERMOT,EQ,24988.6,25124.0,25193.85,24815.0,25110.0,25122.15,24963.31,17880,44634397290000.0,7024,9476,0.53
2016-10-24,EICHERMOT,EQ,25122.15,25200.0,25323.0,24830.05,24860.0,24914.4,25050.98,18311,45870846570000.0,5843,10583,0.578
2016-10-25,EICHERMOT,EQ,24914.4,24920.0,25023.9,24599.7,24628.4,24631.0,24664.19,33405,82390713010000.0,8898,20222,0.6054
2016-10-26,EICHERMOT,EQ,24631.0,24718.0,24798.9,24159.6,24462.0,24418.8,24427.27,37644,91954008410000.0,14611,22059,0.5860000000000001
2016-10-27,EICHERMOT,EQ,24418.8,24460.0,24724.0,24058.9,24600.0,24491.85,24279.66,50974,123763129950000.0,16311,32386,0.6353
2016-10-28,EICHERMOT,EQ,24491.85,24760.0,24799.0,23676.3,23930.0,24020.0,24143.56,95398,230324724144999.97,31130,21863,0.22920000000000001
2016-10-30,EICHERMOT,EQ,24020.0,24260.0,24288.0,23950.1,23950.1,24016.95,24081.84,5371,12934354120000.0,1835,2205,0.4105
2016-11-01,EICHERMOT,EQ,24016.95,24350.0,25520.9,24301.35,25256.0,25321.0,25007.23,88482,221269015200000.0,25881,27805,0.31420000000000003
2016-11-02,EICHERMOT,EQ,25321.0,25067.75,25183.95,24731.2,24828.0,24779.75,24925.66,36014,89767287850000.0,12012,14873,0.413
2016-11-03,EICHERMOT,EQ,24779.75,24830.0,25100.0,24402.0,24402.0,24549.4,24769.75,26096,64639134160000.0,10190,12264,0.47000000000000003
2016-11-04,EICHERMOT,EQ,24549.4,24640.0,24745.05,23774.95,23980.0,23929.75,24072.96,33112,79710399455000.0,13858,16236,0.4903
2016-11-07,EICHERMOT,EQ,23929.75,24271.9,24584.95,23955.05,23990.0,24021.55,24228.61,27450,66507538910000.0,9302,12881,0.4693
2016-11-08,EICHERMOT,EQ,24021.55,24211.0,24485.0,23886.1,24333.0,24267.85,24106.24,24885,59988377435000.0,8643,10357,0.41619999999999996
2016-11-09,EICHERMOT,EQ,24267.85,23000.0,23779.95,21842.0,23495.85,23331.25,23161.2,56053,129825446780000.0,19388,19807,0.35340000000000005
2016-11-10,EICHERMOT,EQ,23331.25,23899.3,23999.0,22890.9,22916.0,23066.25,23427.52,36155,84702180935000.0,14296,18709,0.5175
2016-11-11,EICHERMOT,EQ,23066.25,22896.65,22896.65,21573.0,21783.95,21685.2,22126.65,62471,138227393534999.98,24907,32999,0.5282
2016-11-15,EICHERMOT,EQ,21685.2,21740.0,21740.0,19530.0,20265.0,20281.15,20446.33,153241,313321561340000.0,51011,102851,0.6712
2016-11-16,EICHERMOT,EQ,20281.15,20700.0,21800.0,20010.0,21035.0,21116.7,20915.25,151643,317165131565000.0,45718,81019,0.5343
2016-11-17,EICHERMOT,EQ,21116.7,21148.5,21400.0,20663.05,21080.0,21036.0,20869.44,57704,120425033875000.0,23628,32352,0.5607
2016-11-18,EICHERMOT,EQ,21036.0,21188.0,21934.15,20881.05,21765.0,21792.3,21601.9,75234,162519701860000.0,26490,38509,0.5119
2016-11-21,EICHERMOT,EQ,21792.3,21999.9,21999.9,20103.0,20475.0,20361.6,20809.73,85743,178428836995000.0,33258,39154,0.45659999999999995
2016-11-22,EICHERMOT,EQ,20361.6,20611.3,20988.25,20172.05,20710.0,20653.05,20496.96,72049,147678542110000.0,24952,39726,0.5514
2016-11-23,EICHERMOT,EQ,20653.05,20850.1,21466.0,20649.95,20921.05,20960.35,21000.51,70147,147312302290000.0,17312,34841,0.49670000000000003
2016-11-24,EICHERMOT,EQ,20960.35,20775.0,20775.0,20222.0,20435.1,20356.6,20387.68,74821,152542670680000.0,19548,44138,0.5899
2016-11-25,EICHERMOT,EQ,20356.6,20606.6,20699.0,19936.65,20250.0,20222.55,20201.56,88986,179765598445000.0,23952,49942,0.5612
2016-11-28,EICHERMOT,EQ,20222.55,20249.95,20649.95,20000.0,20214.6,20213.9,20221.07,109774,221974745165000.0,28959,76433,0.6962999999999999
2016-11-29,EICHERMOT,EQ,20213.9,20475.0,21440.0,20327.3,21260.15,21294.05,21061.75,112384,236700386194999.97,32032,47188,0.41990000000000005
2016-11-30,EICHERMOT,EQ,21294.05,21500.0,21770.75,21123.35,21750.0,21619.8,21431.71,89239,191254467290000.0,28195,41926,0.4698
2016-12-01,EICHERMOT,EQ,21619.8,21750.0,22444.0,21621.35,22301.0,22202.25,22193.95,129754,287975399575000.0,28515,57394,0.44229999999999997
2016-12-02,EICHERMOT,EQ,22202.25,22202.0,22947.95,22126.1,22820.0,22756.2,22677.51,183006,415012125045000.0,47651,103467,0.5654
2016-12-05,EICHERMOT,EQ,22756.2,22600.0,23189.0,22600.0,22750.0,22748.35,22812.01,72589,165590134345000.0,21563,32049,0.4415
2016-12-06,EICHERMOT,EQ,22748.35,22845.0,22988.0,22380.1,22479.95,22457.5,22588.94,37037,83662671735000.0,13711,13836,0.3736
2016-12-07,EICHERMOT,EQ,22457.5,22624.0,23516.8,22511.15,23490.0,23382.0,23147.37,111773,258725098719999.97,32557,46681,0.41759999999999997
2016-12-08,EICHERMOT,EQ,23382.0,23650.0,23700.05,23056.0,23288.0,23249.85,23344.43,70360,164251437140000.0,23464,26548,0.37729999999999997
2016-12-09,EICHERMOT,EQ,23249.85,23499.45,23623.8,22785.05,22850.0,22844.35,23004.0,76451,175867854740000.0,20895,39982,0.523
2016-12-12,EICHERMOT,EQ,22844.35,22800.0,23094.75,22051.0,22090.8,22179.2,22498.45,46183,103904596055000.0,15262,22274,0.4823
2016-12-13,EICHERMOT,EQ,22179.2,22179.2,22486.0,22017.45,22370.0,22334.05,22245.38,50086,111418208400000.0,16786,20894,0.4172
2016-12-14,EICHERMOT,EQ,22334.05,22584.05,22584.05,21711.15,21790.0,21801.55,21977.54,43640,95910002420000.0,11906,18572,0.42560000000000003
2016-12-15,EICHERMOT,EQ,21801.55,21625.1,22066.85,21465.0,21550.0,21515.3,21667.83,50765,109996719409999.98,15970,22011,0.4336
2016-12-16,EICHERMOT,EQ,21515.3,21570.0,21927.0,21500.0,21678.35,21759.1,21715.88,71578,155437937795000.0,21788,41889,0.5852
2016-12-19,EICHERMOT,EQ,21759.1,21700.0,21700.0,21500.0,21600.0,21600.8,21576.02,21556,46509275845000.0,7548,9455,0.4386
2016-12-20,EICHERMOT,EQ,21600.8,21750.0,21750.0,21100.0,21165.25,21156.2,21303.32,28649,61031870454999.99,11398,13476,0.4704
2016-12-21,EICHERMOT,EQ,21156.2,21275.0,21626.55,21211.2,21330.0,21304.7,21397.93,30999,66331449945000.01,10825,11012,0.3552
2016-12-22,EICHERMOT,EQ,21304.7,21300.0,21545.25,21150.0,21355.0,21305.35,21417.76,80407,172213770555000.0,12307,39232,0.4879
2016-12-23,EICHERMOT,EQ,21305.35,21350.0,21437.8,20788.0,20930.0,20921.9,20973.28,40958,85902366920000.0,14326,20825,0.5084000000000001
2016-12-26,EICHERMOT,EQ,20921.9,20800.0,20875.8,20228.0,20250.0,20272.8,20442.63,34006,69517221190000.0,13476,17750,0.522
2016-12-27,EICHERMOT,EQ,20272.8,20302.0,20830.0,20292.0,20759.45,20701.05,20598.53,34474,71011376060000.0,11286,12015,0.34850000000000003
2016-12-28,EICHERMOT,EQ,20701.05,20759.0,21000.0,20730.0,20870.0,20884.8,20913.0,34977,73147401665000.0,11529,14958,0.4277
2016-12-29,EICHERMOT,EQ,20884.8,20910.0,21584.65,20650.0,21500.0,21491.25,21148.55,61448,129953595650000.0,17977,28171,0.4585
2016-12-30,EICHERMOT,EQ,21491.25,21600.0,21900.0,21600.0,21775.0,21803.05,21778.89,34174,74427163605000.0,12280,13779,0.4032
2017-01-02,EICHERMOT,EQ,21803.05,22400.0,22848.0,22301.1,22516.5,22523.95,22502.8,67606,152132451080000.0,21568,27652,0.409
2017-01-03,EICHERMOT,EQ,22523.95,22555.0,22649.9,22321.6,22449.0,22500.7,22509.19,35273,79396681815000.0,12836,15659,0.4439
2017-01-04,EICHERMOT,EQ,22500.7,22590.0,22615.7,22088.85,22182.0,22196.5,22294.07,28860,64340699120000.01,11442,12788,0.44310000000000005
2017-01-05,EICHERMOT,EQ,22196.5,22315.45,22494.95,22218.05,22289.95,22324.35,22299.58,74073,165179703775000.0,16926,36108,0.4875
2017-01-06,EICHERMOT,EQ,22324.35,22424.35,22851.4,22350.05,22832.05,22717.75,22631.99,49716,112517213955000.0,17220,30913,0.6218
2017-01-09,EICHERMOT,EQ,22717.75,22899.0,23166.7,22850.0,22995.0,22999.95,23021.7,44374,102156502040000.0,15966,25844,0.5824
2017-01-10,EICHERMOT,EQ,22999.95,23053.1,23217.7,22690.0,22960.0,23005.0,22917.01,33229,76150939675000.0,12941,13511,0.40659999999999996
2017-01-11,EICHERMOT,EQ,23005.0,23055.5,23320.0,22935.0,23300.0,23161.35,23052.09,39825,91804967335000.0,13396,22902,0.5751
2017-01-12,EICHERMOT,EQ,23161.35,23276.25,23341.75,22785.0,22849.0,22826.5,22969.18,38026,87342585790000.0,12829,22809,0.5998
2017-01-13,EICHERMOT,EQ,22826.5,23000.0,23000.0,22679.2,22715.0,22793.55,22823.45,21848,49864680415000.0,8925,11066,0.5065
2017-01-16,EICHERMOT,EQ,22793.55,22701.0,22701.3,22310.0,22340.65,22343.3,22412.65,38549,86398505660000.0,12658,26095,0.6769
2017-01-17,EICHERMOT,EQ,22343.3,22325.0,22530.0,22175.05,22256.0,22350.15,22353.81,43810,97932057540000.0,9310,30209,0.6895
2017-01-18,EICHERMOT,EQ,22350.15,22400.0,22701.0,22345.0,22400.0,22449.95,22501.9,35679,80284519740000.0,10602,17917,0.5022
2017-01-19,EICHERMOT,EQ,22449.95,22450.0,23079.95,22185.65,23070.0,22822.05,22497.14,46926,105570099820000.0,11468,27689,0.5901
2017-01-20,EICHERMOT,EQ,22822.05,22922.05,23070.0,22600.1,22600.1,22789.15,22863.93,26229,59969790540000.0,9601,9665,0.3685
2017-01-23,EICHERMOT,EQ,22789.15,22705.0,22915.0,22550.0,22675.0,22736.95,22710.99,21519,48871776455000.0,8493,10971,0.5098
2017-01-24,EICHERMOT,EQ,22736.95,22800.0,23049.5,22700.25,23000.0,23000.7,22960.55,27687,63570888479999.99,8885,18024,0.6509999999999999
2017-01-25,EICHERMOT,EQ,23000.7,23040.0,23165.0,22885.85,23000.0,22990.95,23001.35,39341,90489619955000.0,10107,26210,0.6662
2017-01-27,EICHERMOT,EQ,22990.95,23195.35,23650.65,23125.55,23600.0,23482.65,23443.86,75591,177214468990000.0,22753,46044,0.6091
2017-01-30,EICHERMOT,EQ,23482.65,23590.0,23710.65,23100.5,23291.65,23234.4,23364.34,37514,87648991725000.0,12244,20813,0.5548
2017-01-31,EICHERMOT,EQ,23234.4,23327.3,23396.0,22405.3,23059.9,23028.45,23018.99,56910,131001071200000.0,18907,31390,0.5516
2017-02-01,EICHERMOT,EQ,23028.45,23198.0,24188.0,23050.0,24120.3,24029.65,23647.04,100072,236640690990000.0,29319,40473,0.4044
2017-02-02,EICHERMOT,EQ,24029.65,24450.0,24450.0,23625.0,23650.0,23779.15,23867.27,71854,171495910640000.0,26208,44338,0.6171
2017-02-03,EICHERMOT,EQ,23779.15,23825.0,23825.0,23313.0,23320.0,23385.9,23461.06,30568,71715781270000.0,9612,18765,0.6139
2017-02-06,EICHERMOT,EQ,23385.9,23427.3,23940.0,23427.3,23800.0,23815.4,23717.71,25003,59301393815000.0,8427,13670,0.5467000000000001
2017-02-07,EICHERMOT,EQ,23815.4,23800.0,23860.0,23502.9,23778.5,23783.9,23688.08,21057,49879980920000.0,7098,11737,0.5574
2017-02-08,EICHERMOT,EQ,23783.9,23779.0,24025.85,23606.3,24000.05,23959.35,23862.78,26650,63594314800000.0,10641,14793,0.5551
2017-02-09,EICHERMOT,EQ,23959.35,23959.35,24100.0,23500.0,23876.0,23893.25,23808.05,27797,66179224725000.0,12675,14412,0.5185000000000001
2017-02-10,EICHERMOT,EQ,23893.25,23925.0,24069.85,23765.65,24040.0,24013.05,23988.63,19280,46250077340000.0,8396,11251,0.5836
2017-02-13,EICHERMOT,EQ,24013.05,24110.0,24948.0,24102.25,24800.0,24858.85,24540.76,56524,138714196875000.0,20634,27630,0.4888
2017-02-14,EICHERMOT,EQ,24858.85,24952.0,25488.85,24649.0,25280.0,25315.35,25226.49,59773,150786324915000.0,18007,29806,0.4987
2017-02-15,EICHERMOT,EQ,25315.35,25280.0,25550.0,24520.0,24739.95,24750.45,24988.35,57865,144595098760000.0,21619,29221,0.505
2017-02-16,EICHERMOT,EQ,24750.45,24675.0,25480.0,24666.6,25390.0,25331.3,25152.7,46688,117432925575000.0,19201,25293,0.5417000000000001
2017-02-17,EICHERMOT,EQ,25331.3,25370.0,25499.9,24720.2,24988.85,25040.3,25022.11,42889,107317339200000.0,18653,21412,0.49920000000000003
2017-02-20,EICHERMOT,EQ,25040.3,25220.5,25295.0,24800.1,25055.55,25139.05,25116.67,20884,52453657665000.0,8152,7741,0.37070000000000003
2017-02-21,EICHERMOT,EQ,25139.05,25160.1,25380.0,25047.0,25211.0,25253.5,25214.72,21601,54466314679999.99,7423,11909,0.5513
2017-02-22,EICHERMOT,EQ,25253.5,25211.0,25212.6,24926.3,25000.0,25070.3,25040.78,49101,122952745484999.98,10569,37880,0.7715000000000001
2017-02-23,EICHERMOT,EQ,25070.3,25079.5,25300.0,24686.8,24756.0,24877.7,24904.59,84655,210829785935000.0,22973,58491,0.6909000000000001
2017-02-27,EICHERMOT,EQ,24877.7,24950.0,25046.45,24275.0,24340.0,24337.35,24496.38,44611,109280817734999.98,18782,26749,0.5996
2017-02-28,EICHERMOT,EQ,24337.35,24437.0,24437.0,24024.05,24179.0,24130.1,24191.24,79240,191691407100000.0,20476,44658,0.5636
2017-03-01,EICHERMOT,EQ,24130.1,24300.0,24390.0,23600.1,23679.0,23709.7,23976.82,71315,170990678655000.0,24559,43093,0.6043000000000001
2017-03-02,EICHERMOT,EQ,23709.7,23750.0,23992.4,23333.0,23481.0,23448.95,23730.82,43142,102379504745000.0,15109,24545,0.5689000000000001
2017-03-03,EICHERMOT,EQ,23448.95,23250.0,23379.95,22997.5,23168.0,23089.3,23153.35,37940,87843791315000.0,17114,22326,0.5885
2017-03-06,EICHERMOT,EQ,23089.3,23150.6,23600.0,23000.0,23076.0,23061.45,23207.69,65630,152312061290000.0,16015,40590,0.6185
2017-03-07,EICHERMOT,EQ,23061.45,23199.0,23299.0,23100.0,23175.0,23211.15,23207.36,31488,73075346780000.0,10426,20257,0.6433
2017-03-08,EICHERMOT,EQ,23211.15,23249.95,23555.0,23113.6,23475.5,23448.35,23350.63,26679,62297151375000.0,12106,11981,0.4491
2017-03-09,EICHERMOT,EQ,23448.35,23399.95,23598.25,23315.3,23450.0,23396.95,23445.58,28220,66163439560000.0,11779,18968,0.6720999999999999
2017-03-10,EICHERMOT,EQ,23396.95,23560.0,23560.0,23201.0,23344.9,23356.55,23323.78,32980,76921842745000.0,10704,22101,0.6701
2017-03-14,EICHERMOT,EQ,23356.55,24200.0,24214.95,23565.55,23907.25,24001.25,23917.26,41285,98742404365000.0,14894,22701,0.5499
2017-03-15,EICHERMOT,EQ,24001.25,23990.0,24316.2,23903.1,24090.0,24133.4,24149.53,30330,73245524190000.0,8092,17487,0.5766
2017-03-16,EICHERMOT,EQ,24133.4,24250.0,24582.35,24198.15,24549.0,24514.8,24387.14,30262,73800363145000.0,9679,16536,0.5464
2017-03-17,EICHERMOT,EQ,24514.8,24549.5,24787.95,24292.9,24750.0,24691.4,24586.86,49277,121156650900000.0,17181,33455,0.6789000000000001
2017-03-20,EICHERMOT,EQ,24691.4,24692.4,25192.0,24602.1,25051.3,25099.3,24932.57,39667,98900005590000.0,12517,20018,0.5047
2017-03-21,EICHERMOT,EQ,25099.3,25150.0,25167.95,24730.0,24979.9,24961.95,24943.77,36103,90054482605000.0,11968,22922,0.6349
2017-03-22,EICHERMOT,EQ,24961.95,24876.0,24880.0,24429.75,24480.45,24541.0,24579.02,42979,105638168630000.0,18399,31322,0.7288
2017-03-23,EICHERMOT,EQ,24541.0,24641.0,24641.0,24070.0,24340.0,24373.55,24357.46,28582,69618503815000.0,12147,14725,0.5152
2017-03-24,EICHERMOT,EQ,24373.55,24398.05,24649.9,24220.0,24315.3,24350.15,24467.97,14040,34353030605000.0,6026,6874,0.48960000000000004
2017-03-27,EICHERMOT,EQ,24350.15,24415.0,24415.0,24020.0,24248.0,24163.65,24160.23,25777,62277827640000.0,10563,15744,0.6108
