Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-07-01,TECHM,EQ,706.6,709.7,711.2,702.35,704.5,704.65,706.12,2073961,146447559060000.0,67466,1295305,0.6246
2019-07-02,TECHM,EQ,704.65,702.05,713.0,700.25,712.0,711.65,706.03,2432132,171715407085000.0,47227,1289054,0.53
2019-07-03,TECHM,EQ,711.65,713.0,713.45,698.5,701.4,701.1,704.65,2040614,143792317665000.0,75495,1202398,0.5892000000000001
2019-07-04,TECHM,EQ,701.1,701.4,706.75,697.0,700.45,700.6,700.53,2838357,198836349625000.0,48173,1803110,0.6353
2019-07-05,TECHM,EQ,700.6,700.5,703.0,678.3,679.15,681.1,691.56,2813644,194581250100000.0,84389,1697382,0.6033
2019-07-08,TECHM,EQ,681.1,680.0,685.75,665.5,681.0,680.35,679.83,2293102,155892267620000.0,75009,1236795,0.5394
2019-07-09,TECHM,EQ,680.35,681.0,684.0,668.6,673.0,675.9,674.99,2180104,147155052840000.0,65454,1159298,0.5318
2019-07-10,TECHM,EQ,675.9,671.05,684.8,668.0,675.5,674.85,675.79,2468773,166837658465000.0,68472,1167342,0.4728
2019-07-11,TECHM,EQ,674.85,676.7,676.7,658.4,665.35,665.7,664.4,3449721,229198611919999.97,112558,2014086,0.5838
2019-07-12,TECHM,EQ,665.7,665.0,672.9,663.0,667.4,665.8,667.56,1792810,119681610750000.0,62824,831372,0.4637
2019-07-15,TECHM,EQ,665.8,675.0,680.7,665.85,679.55,677.9,672.65,1883164,126670563140000.02,64529,724599,0.3848
2019-07-16,TECHM,EQ,677.9,680.0,681.6,670.5,676.5,675.95,675.83,2015642,136224091875000.0,59251,983688,0.488
2019-07-17,TECHM,EQ,675.95,675.95,695.5,673.05,690.3,690.8,688.64,3271680,225301800544999.97,59693,1490547,0.4556
2019-07-18,TECHM,EQ,690.8,687.35,694.25,680.1,687.0,687.2,686.96,2984256,205007781265000.0,114958,1803369,0.6043000000000001
2019-07-19,TECHM,EQ,687.2,687.2,691.5,664.4,675.0,675.05,674.79,2005513,135330228390000.02,65173,892212,0.4449
2019-07-22,TECHM,EQ,675.05,671.0,679.0,670.0,671.9,671.95,673.89,1286218,86676384310000.0,50991,671392,0.522
2019-07-23,TECHM,EQ,671.95,673.25,675.55,665.75,670.0,671.2,670.56,1462269,98053845675000.0,51633,735824,0.5032
2019-07-24,TECHM,EQ,671.2,670.35,679.8,651.45,662.75,660.45,665.0,3060459,203521811315000.0,84614,1854519,0.606
2019-07-25,TECHM,EQ,660.45,647.8,657.65,641.5,654.4,652.5,651.57,2751865,179304623565000.0,77942,1517040,0.5513
2019-07-26,TECHM,EQ,652.5,649.7,651.0,641.05,644.75,643.5,644.77,1637706,105594272625000.0,71662,949989,0.5801
2019-07-29,TECHM,EQ,643.5,641.0,654.65,641.0,644.0,646.3,647.45,2524484,163448034415000.0,87200,1157415,0.4585
2019-07-30,TECHM,EQ,646.3,645.0,650.3,633.15,640.9,640.25,641.01,2882913,184797999865000.0,69347,1709570,0.593
2019-07-31,TECHM,EQ,640.25,629.0,639.8,607.15,635.2,636.25,622.8,9651731,601111262080000.0,199316,4558232,0.4723
2019-08-01,TECHM,EQ,636.25,632.05,633.45,619.0,625.3,625.65,624.64,3982949,248789921115000.0,136151,2489585,0.6251
2019-08-02,TECHM,EQ,625.65,625.0,639.1,618.4,636.8,636.15,628.76,2172845,136619408950000.0,106712,1169645,0.5383
2019-08-05,TECHM,EQ,636.15,631.15,651.05,625.3,649.85,648.05,640.94,3140140,201262683640000.0,105725,1720951,0.5479999999999999
2019-08-06,TECHM,EQ,648.05,650.1,679.85,650.1,672.0,670.6,666.71,7226321,481784277750000.0,227458,3916518,0.542
2019-08-07,TECHM,EQ,670.6,671.8,678.5,670.3,673.85,674.45,675.31,3239880,218791830765000.0,141330,2261509,0.698
2019-08-08,TECHM,EQ,674.45,674.0,683.9,665.0,680.0,680.2,674.29,2708834,182653190025000.0,143165,1389475,0.5129
2019-08-09,TECHM,EQ,680.2,679.0,680.75,659.75,663.0,663.35,674.41,3743407,252459110605000.03,124738,2218854,0.5927
2019-08-13,TECHM,EQ,663.35,661.1,662.5,636.0,640.3,639.15,643.96,2716622,174939530470000.0,81290,1583253,0.5828
2019-08-14,TECHM,EQ,639.15,639.05,662.5,638.9,658.75,659.1,654.84,2627043,172029163645000.0,92143,1508436,0.5742
2019-08-16,TECHM,EQ,659.1,656.9,661.0,646.15,659.05,659.0,652.65,3067796,200218206155000.0,105567,2103903,0.6858
2019-08-19,TECHM,EQ,659.0,662.0,674.4,661.5,673.9,670.35,668.17,2871173,191842066065000.0,80122,1785683,0.6219
2019-08-20,TECHM,EQ,670.35,674.0,680.0,664.65,669.15,668.9,670.98,3913608,262593968890000.0,63954,2219664,0.5672
2019-08-21,TECHM,EQ,668.9,670.0,675.0,669.3,673.7,672.8,672.39,2106655,141650079835000.0,92058,1218094,0.5782
2019-08-22,TECHM,EQ,672.8,672.65,684.0,668.1,683.0,682.75,678.72,3353812,227630777944999.97,121484,2047581,0.6104999999999999
2019-08-23,TECHM,EQ,682.75,684.25,694.4,679.4,687.0,683.85,688.86,7015461,483268872250000.0,141603,4929308,0.7026000000000001
2019-08-26,TECHM,EQ,683.85,689.8,693.0,670.2,690.8,691.15,684.13,1767289,120904828295000.0,40938,835056,0.47250000000000003
2019-08-27,TECHM,EQ,691.15,689.85,689.85,673.2,675.1,676.35,680.63,3160545,215115406805000.03,106806,2154733,0.6818000000000001
2019-08-28,TECHM,EQ,676.35,676.0,693.45,676.0,687.25,690.2,686.83,2749273,188827609810000.0,73548,1733113,0.6304
2019-08-29,TECHM,EQ,690.2,684.15,694.0,681.0,692.0,691.15,689.93,2789979,192488119555000.0,61174,1603322,0.5747
2019-08-30,TECHM,EQ,691.15,693.0,700.7,675.85,696.0,693.65,685.56,3067856,210318718540000.0,77204,1731106,0.5643
2019-09-03,TECHM,EQ,693.65,698.0,716.9,698.0,703.0,704.5,709.64,5044667,357990168950000.0,105071,2380036,0.4718
2019-09-04,TECHM,EQ,704.5,705.0,709.75,692.2,703.0,703.25,700.5,2027768,142045618845000.0,111385,835657,0.4121
2019-09-05,TECHM,EQ,703.25,710.0,710.0,691.05,695.0,695.45,697.54,2019839,140892412065000.0,118727,1060199,0.5249
2019-09-06,TECHM,EQ,695.45,716.35,734.45,716.35,722.25,721.75,726.0,10663234,774153998870000.0,232742,2694066,0.25260000000000005
2019-09-09,TECHM,EQ,721.75,723.0,723.0,710.0,714.0,712.9,713.61,1754023,125167980359999.98,55813,602705,0.3436
2019-09-11,TECHM,EQ,712.9,718.0,723.25,701.25,703.1,703.7,705.03,2702792,190555885940000.0,90136,1379007,0.5102
2019-09-12,TECHM,EQ,703.7,701.1,709.2,694.0,705.55,705.55,701.29,3282740,230214419650000.0,98170,1734439,0.5284000000000001
2019-09-13,TECHM,EQ,705.55,705.25,711.3,701.0,708.6,709.5,707.6,1073430,75955702875000.0,38470,297173,0.2768
2019-09-16,TECHM,EQ,709.5,710.1,723.25,710.1,719.05,719.45,715.65,2500556,178953004830000.0,63251,1337297,0.5347999999999999
2019-09-17,TECHM,EQ,719.45,719.9,719.9,699.15,707.5,705.95,704.23,2948429,207638289700000.0,82466,1678120,0.5692
2019-09-18,TECHM,EQ,705.95,710.0,718.1,701.9,717.4,716.75,711.91,1666369,118630182090000.02,63002,867385,0.5205
2019-09-19,TECHM,EQ,716.75,715.7,715.7,700.0,701.2,703.35,704.54,1570183,110625024384999.98,53272,704082,0.4484
2019-09-20,TECHM,EQ,703.35,701.3,716.2,696.05,700.0,700.85,702.57,3394351,238475609250000.0,90442,1723165,0.5077
2019-09-23,TECHM,EQ,700.85,703.0,704.95,675.1,687.8,682.8,686.3,2256769,154881003255000.0,63115,876500,0.3884
2019-09-24,TECHM,EQ,682.8,686.05,705.9,683.7,704.05,703.85,698.83,3128057,218598228885000.0,97152,1392553,0.44520000000000004
2019-09-25,TECHM,EQ,703.85,704.05,709.95,698.0,705.5,705.9,706.03,3512690,248005390440000.0,104443,2250800,0.6408
2019-09-26,TECHM,EQ,705.9,705.45,716.0,701.8,713.3,713.7,711.51,3300104,234806568735000.0,95593,1294801,0.3924
2019-09-27,TECHM,EQ,713.7,710.0,718.65,702.05,704.3,704.3,710.02,2434719,172869773100000.0,54926,1320177,0.5422
2019-09-30,TECHM,EQ,704.3,704.5,716.6,696.2,716.0,714.5,710.69,2136186,151815892570000.0,74521,954694,0.44689999999999996
2019-10-01,TECHM,EQ,714.5,715.0,715.0,700.0,704.85,704.95,706.17,1709480,120717965105000.0,74027,893915,0.5229
2019-10-03,TECHM,EQ,704.95,705.25,717.75,692.55,701.0,702.5,706.88,2111319,149245695570000.0,66490,957455,0.4535
2019-10-04,TECHM,EQ,702.5,705.0,713.8,702.55,707.4,708.15,708.24,2273166,160995011390000.0,61065,1368809,0.6022
2019-10-07,TECHM,EQ,708.15,708.15,716.8,700.7,702.7,704.8,705.96,2578403,182024637105000.0,40481,1638392,0.6354
2019-10-09,TECHM,EQ,704.8,702.8,713.9,701.85,711.0,711.05,708.06,1115851,79008911705000.0,40510,469821,0.42100000000000004
2019-10-10,TECHM,EQ,711.05,708.05,718.85,703.5,709.1,711.3,712.76,1507268,107432377450000.0,51535,552517,0.3666
2019-10-11,TECHM,EQ,711.3,701.3,723.9,697.5,721.0,721.45,710.48,3785425,268948472225000.0,62872,1599001,0.42240000000000005
2019-10-14,TECHM,EQ,721.45,721.0,728.65,717.45,721.5,720.75,722.7,1871571,135258029890000.02,34218,733662,0.392
2019-10-15,TECHM,EQ,720.75,724.0,729.0,719.0,720.9,720.5,722.77,1482881,107178372430000.0,51020,553582,0.37329999999999997
2019-10-16,TECHM,EQ,720.5,720.1,729.75,717.7,728.0,727.7,724.72,2114943,153273612370000.0,55471,1166509,0.5516
2019-10-17,TECHM,EQ,727.7,725.0,731.0,715.95,724.8,724.35,721.12,2177984,157057873735000.0,55236,1219688,0.56
2019-10-18,TECHM,EQ,724.35,724.45,737.75,722.7,734.35,734.2,731.68,2907649,212748194030000.0,49576,1881017,0.6469
2019-10-22,TECHM,EQ,734.2,727.4,732.0,714.3,719.0,717.65,723.95,2825230,204531710090000.0,75099,1964740,0.6954000000000001
2019-10-23,TECHM,EQ,717.65,717.65,734.4,716.35,725.5,726.6,727.85,2143330,156002526860000.0,53289,872352,0.40700000000000003
2019-10-24,TECHM,EQ,726.6,730.0,745.0,724.4,725.8,726.35,735.73,2888332,212502423375000.0,79017,1052534,0.3644
2019-10-25,TECHM,EQ,726.35,730.9,730.9,701.2,721.0,720.95,716.86,2785014,199645784165000.0,80528,1195513,0.4293
2019-10-27,TECHM,EQ,720.95,723.0,737.4,718.5,735.0,726.75,726.08,194215,14101647950000.0,4190,49980,0.25730000000000003
2019-10-29,TECHM,EQ,726.75,728.0,763.0,725.1,754.3,754.75,746.45,3292048,245733896790000.0,56555,1295605,0.3936
2019-10-30,TECHM,EQ,754.75,762.0,764.8,745.55,754.2,754.4,753.91,2232609,168319224505000.0,44427,889833,0.3986
2019-10-31,TECHM,EQ,754.4,754.95,759.35,736.6,739.0,739.0,743.93,4178139,310822361200000.0,89453,2702915,0.6469
2019-11-01,TECHM,EQ,739.0,740.9,764.0,740.0,758.25,760.45,754.29,4136257,311994202430000.0,81952,2206438,0.5334000000000001
2019-11-04,TECHM,EQ,760.45,760.45,777.6,753.45,769.35,769.5,767.43,4936914,378872539590000.0,121621,2253548,0.4565
2019-11-05,TECHM,EQ,769.5,772.0,775.55,764.8,774.5,773.25,770.83,3303839,254668895105000.03,59162,1565668,0.4739
2019-11-06,TECHM,EQ,773.25,784.0,784.0,767.6,769.6,771.9,775.25,9486591,735446495490000.0,150118,4431865,0.4672
2019-11-07,TECHM,EQ,771.9,775.0,775.0,765.05,770.65,769.7,770.21,2060900,158732668635000.0,53305,1115080,0.5411
2019-11-08,TECHM,EQ,769.7,772.0,777.85,770.3,772.0,771.35,772.66,2368591,183010480515000.0,47466,1709665,0.7218000000000001
2019-11-11,TECHM,EQ,771.35,769.95,774.5,768.05,769.0,770.4,771.16,1345883,103789113355000.0,30246,774670,0.5756
2019-11-13,TECHM,EQ,770.4,768.0,773.8,746.0,754.05,757.05,759.99,2434874,185048121825000.0,31756,1216695,0.4997
2019-11-14,TECHM,EQ,757.05,756.0,763.5,748.3,760.9,758.35,755.75,2564424,193807001060000.0,83610,1406786,0.5486
2019-11-15,TECHM,EQ,758.35,758.35,763.25,749.3,752.4,751.95,755.09,1787358,134961376250000.0,25176,1134715,0.6349
2019-11-18,TECHM,EQ,751.95,752.0,758.3,747.5,753.1,751.8,752.6,2216434,166809216980000.0,79112,1431421,0.6458
2019-11-19,TECHM,EQ,751.8,754.0,766.0,752.0,763.25,763.15,762.97,2725437,207941358950000.0,68836,1733375,0.636
2019-11-20,TECHM,EQ,763.15,764.9,773.0,755.95,771.4,771.4,765.68,2343750,179457006580000.0,50886,1454080,0.6204
2019-11-21,TECHM,EQ,771.4,775.0,780.0,762.8,765.0,765.15,770.43,2102137,161954765975000.0,78362,1126309,0.5357999999999999
2019-11-22,TECHM,EQ,765.15,765.0,765.0,742.8,753.1,754.2,750.01,1819912,136494925965000.02,51839,734250,0.4035
2019-11-25,TECHM,EQ,754.2,754.2,765.7,750.85,764.0,763.55,762.72,1837243,140129932700000.0,82762,1112250,0.6054
2019-11-26,TECHM,EQ,763.55,766.0,767.85,756.3,757.8,763.6,763.38,2968850,226636052275000.0,63202,1485063,0.5002000000000001
2019-11-27,TECHM,EQ,763.6,762.85,769.55,757.35,768.0,767.55,764.47,1369944,104728287575000.0,46728,771501,0.5632
2019-11-28,TECHM,EQ,767.55,765.15,772.1,762.0,763.45,766.25,767.67,1096867,84202746400000.0,47121,598518,0.5457
2019-11-29,TECHM,EQ,766.25,766.0,772.35,758.4,760.0,761.45,764.59,1236902,94572488370000.0,31803,677500,0.5477000000000001
2019-12-02,TECHM,EQ,761.45,758.1,759.9,732.3,745.55,748.45,740.9,4333335,321056083825000.0,103882,1813434,0.41850000000000004
2019-12-03,TECHM,EQ,748.45,748.05,756.7,743.3,746.0,746.25,750.63,1838085,137971605195000.0,46272,766080,0.4168
2019-12-04,TECHM,EQ,746.25,746.9,761.5,743.55,758.0,758.8,755.83,1870954,141412354185000.0,70737,1163058,0.6215999999999999
2019-12-05,TECHM,EQ,758.8,755.0,766.75,752.1,763.2,764.9,763.73,2475102,189030897625000.0,69198,1660873,0.6709999999999999
2019-12-06,TECHM,EQ,764.9,763.2,771.35,755.55,758.0,757.5,763.82,1092422,83441420145000.0,34308,404503,0.3703
2019-12-09,TECHM,EQ,757.5,759.45,759.45,746.5,751.0,750.35,751.52,1435556,107885354934999.98,36008,689493,0.4803
2019-12-10,TECHM,EQ,750.35,749.95,749.95,737.3,744.9,744.95,742.24,1582428,117454827005000.0,55128,633863,0.4006
2019-12-11,TECHM,EQ,744.95,741.0,760.0,741.0,759.0,757.95,755.21,1644499,124194671800000.0,54932,807624,0.4911
2019-12-12,TECHM,EQ,757.95,761.0,766.0,752.5,753.15,756.45,760.61,1184008,90057096205000.0,65319,550180,0.4647
2019-12-13,TECHM,EQ,756.45,758.95,763.95,748.25,759.6,761.85,756.19,2019424,152706773195000.0,49584,1048591,0.5193
2019-12-16,TECHM,EQ,761.85,762.7,784.0,759.0,774.5,773.3,776.68,5810893,451322140560000.06,93819,2316293,0.3986
2019-12-17,TECHM,EQ,773.3,775.55,782.0,772.6,778.7,777.35,777.55,2421510,188284281015000.0,80528,1095904,0.4526
2019-12-18,TECHM,EQ,777.35,780.1,794.0,780.1,789.0,786.65,786.97,5676894,446755076450000.0,117473,2769968,0.4879
2019-12-19,TECHM,EQ,786.65,790.0,790.0,778.1,781.0,782.75,782.57,2099931,164334539080000.0,50138,1301355,0.6197
2019-12-20,TECHM,EQ,782.75,784.05,787.7,778.0,783.0,783.35,782.42,2092547,163725693105000.0,72928,1449167,0.6925
2019-12-23,TECHM,EQ,783.35,778.6,787.4,774.95,775.35,775.95,778.81,1887292,146983926790000.0,44851,1341821,0.711
2019-12-24,TECHM,EQ,775.95,776.0,777.95,767.6,770.95,772.05,771.47,1413973,109084131630000.0,34545,618746,0.4376
2019-12-26,TECHM,EQ,772.05,771.0,779.05,768.05,772.0,770.4,774.04,1276520,98808073445000.0,33394,244985,0.19190000000000002
2019-12-27,TECHM,EQ,770.4,771.0,781.4,769.1,781.2,780.2,777.37,1363474,105991823975000.0,29682,724379,0.5313
2019-12-30,TECHM,EQ,780.2,782.7,784.85,779.1,781.55,782.7,782.67,1055528,82613320295000.0,26987,662921,0.628
2019-12-31,TECHM,EQ,782.7,780.05,780.95,760.0,761.2,762.3,766.52,3004887,230332075294999.97,53341,633281,0.2108
2020-01-01,TECHM,EQ,762.3,766.0,766.8,760.35,761.9,762.1,763.39,746371,56977506325000.0,17126,147395,0.1975
2020-01-02,TECHM,EQ,762.1,762.1,769.15,761.0,766.0,766.05,766.33,1133488,86862984990000.0,50776,518229,0.4572
2020-01-03,TECHM,EQ,766.05,766.0,779.9,763.55,775.0,775.1,775.14,2121704,164460752820000.0,54537,881327,0.4154
2020-01-06,TECHM,EQ,775.1,774.85,778.8,768.15,769.0,770.4,773.7,1734439,134193726705000.0,52469,840496,0.48460000000000003
2020-01-07,TECHM,EQ,770.4,770.0,778.5,760.6,776.65,777.1,770.9,1937143,149333861915000.0,36396,725429,0.37450000000000006
2020-01-08,TECHM,EQ,777.1,770.1,784.9,767.1,768.1,769.8,776.33,2596664,201587363575000.0,56014,981759,0.37810000000000005
2020-01-09,TECHM,EQ,769.8,770.5,776.45,762.2,774.0,773.65,770.18,1678891,129304141205000.0,49933,626300,0.373
2020-01-10,TECHM,EQ,773.65,779.0,781.9,772.45,778.95,776.25,776.7,1105725,85881190365000.0,35828,502460,0.45439999999999997
2020-01-13,TECHM,EQ,776.25,779.9,788.7,775.05,786.0,785.85,784.79,1393509,109361487465000.02,26980,523121,0.3754
2020-01-14,TECHM,EQ,785.85,785.85,797.8,783.7,796.3,796.25,790.88,1628535,128797190359999.98,53736,830392,0.5099
2020-01-15,TECHM,EQ,796.25,796.15,803.65,788.5,791.6,795.15,796.05,1759644,140076378709999.98,44354,705203,0.4008
2020-01-16,TECHM,EQ,795.15,793.0,795.7,781.1,784.0,782.85,785.33,1110008,87171740685000.0,53657,442760,0.39890000000000003
2020-01-17,TECHM,EQ,782.85,783.5,786.75,775.5,778.05,778.45,780.14,989312,77180538735000.0,49622,490715,0.49600000000000005
2020-01-20,TECHM,EQ,778.45,778.5,785.45,774.55,780.0,778.2,779.94,1620105,126358865390000.02,52213,975138,0.6019
2020-01-21,TECHM,EQ,778.2,777.25,783.4,775.0,779.5,778.9,779.2,976954,76124350315000.0,54605,433814,0.444
2020-01-22,TECHM,EQ,778.9,780.0,790.45,776.2,778.55,778.75,781.75,1192201,93200670435000.0,42351,512037,0.42950000000000005
2020-01-23,TECHM,EQ,778.75,777.25,780.45,766.9,769.5,768.95,771.39,2018777,155726099685000.0,82067,1289079,0.6385000000000001
2020-01-24,TECHM,EQ,768.95,765.1,788.75,763.3,786.9,787.3,777.05,2364265,183716228825000.0,76417,1348773,0.5705
2020-01-27,TECHM,EQ,787.3,786.0,796.25,779.65,792.1,791.5,790.45,1175606,92925223820000.0,26671,397423,0.3381
2020-01-28,TECHM,EQ,791.5,792.5,795.75,784.6,794.7,794.25,791.36,1506685,119233230020000.0,61577,738077,0.48990000000000006
2020-01-29,TECHM,EQ,794.25,796.9,807.2,793.55,803.75,804.15,802.33,2565136,205809199460000.0,122141,1158240,0.4515
2020-01-30,TECHM,EQ,804.15,805.6,807.95,784.0,794.5,791.35,792.84,2493688,197709205485000.0,70718,1391962,0.5582
2020-01-31,TECHM,EQ,791.35,796.85,802.5,783.0,800.0,796.6,794.8,3081521,244920746605000.03,62114,1077760,0.3497
2020-02-01,TECHM,EQ,796.6,796.95,812.0,765.7,807.0,807.55,792.93,6476968,513577088955000.0,92958,3091832,0.47740000000000005
2020-02-03,TECHM,EQ,807.55,808.0,818.7,790.5,793.2,793.15,807.99,3383074,273348745694999.97,87563,1386323,0.4098
2020-02-04,TECHM,EQ,793.15,794.3,813.0,794.3,811.0,811.1,807.49,1779834,143719715580000.0,54008,868911,0.4882
2020-02-05,TECHM,EQ,811.1,810.0,816.0,807.0,811.95,814.05,811.94,1613898,131038593820000.0,56554,809231,0.5014000000000001
2020-02-06,TECHM,EQ,814.05,812.7,825.95,810.05,817.0,817.7,819.05,1553656,127252374420000.0,50057,652671,0.4201
2020-02-07,TECHM,EQ,817.7,817.7,825.45,814.25,822.65,824.45,820.73,1397438,114692101009999.98,47565,826809,0.5917
2020-02-10,TECHM,EQ,824.45,827.0,827.1,811.5,812.5,813.65,815.58,1098971,89629807145000.0,36704,603430,0.5491
2020-02-11,TECHM,EQ,813.65,813.0,821.85,811.05,821.0,819.95,816.48,1143705,93381765810000.0,39211,542696,0.47450000000000003
2020-02-12,TECHM,EQ,819.95,820.0,826.45,816.8,821.1,821.5,822.35,1394424,114670086959999.98,45526,632198,0.4534
2020-02-13,TECHM,EQ,821.5,822.8,830.0,814.35,828.0,828.0,820.38,1737974,142580771155000.0,60849,1046146,0.6019
2020-02-14,TECHM,EQ,828.0,827.0,838.0,825.05,833.0,834.15,833.86,2143044,178699311880000.0,61957,1068602,0.4986
2020-02-17,TECHM,EQ,834.15,835.95,837.0,827.45,834.2,833.25,832.46,793328,66041698104999.99,23477,275998,0.3479
2020-02-18,TECHM,EQ,833.25,825.35,840.0,825.35,838.55,838.8,835.87,1507814,126033052715000.02,47108,522022,0.3462
2020-02-19,TECHM,EQ,838.8,839.0,844.85,836.05,842.0,840.9,840.39,881874,74111672235000.0,46482,266928,0.3027
2020-02-20,TECHM,EQ,840.9,840.15,845.9,826.95,827.45,829.6,836.04,1066232,89141381130000.0,52260,679688,0.6375000000000001
2020-02-24,TECHM,EQ,829.6,828.95,843.9,815.75,822.0,820.1,832.88,2917544,242996004240000.0,70947,1278624,0.43829999999999997
2020-02-25,TECHM,EQ,820.1,822.0,826.8,809.05,824.95,822.1,817.14,2479975,202648886470000.0,67477,1383377,0.5578000000000001
2020-02-26,TECHM,EQ,822.1,820.0,825.5,808.2,811.0,811.45,817.38,2212784,180868690590000.0,73034,1000060,0.45189999999999997
2020-02-27,TECHM,EQ,811.45,807.0,819.7,800.2,808.35,809.15,807.52,1907768,154055895905000.0,68391,1006626,0.5276
2020-02-28,TECHM,EQ,809.15,789.8,808.0,732.05,746.25,744.4,754.08,5959364,449383999110000.06,129459,3274668,0.5495
2020-03-02,TECHM,EQ,744.4,742.0,754.45,734.4,744.4,744.55,745.05,3784522,281965271645000.0,99512,2009190,0.5309
2020-03-03,TECHM,EQ,744.55,750.0,757.65,742.1,755.2,752.3,749.25,2168900,162503905660000.0,53848,1050811,0.48450000000000004
2020-03-04,TECHM,EQ,752.3,754.0,774.85,748.0,770.0,771.3,760.28,2685540,204175264330000.0,87743,1221656,0.4549
2020-03-05,TECHM,EQ,771.3,769.95,784.0,752.35,758.15,756.1,770.61,2126955,163906305630000.0,94840,922198,0.4336
2020-03-06,TECHM,EQ,756.1,746.1,749.75,731.4,741.2,740.4,742.6,2004893,148883360975000.0,65797,1144174,0.5707
2020-03-09,TECHM,EQ,740.4,715.0,730.0,696.55,703.75,704.8,708.12,3429034,242815742105000.03,122068,2006302,0.5851
2020-03-11,TECHM,EQ,704.8,681.0,713.9,666.0,710.8,708.55,700.07,4626235,323869441415000.0,104365,2344817,0.5069
2020-03-12,TECHM,EQ,708.55,676.0,690.0,637.1,650.0,649.85,657.02,3796969,249469387705000.03,91235,1926295,0.5073
2020-03-13,TECHM,EQ,649.85,603.25,670.0,525.9,663.25,655.95,628.93,4553639,286392538280000.0,115937,1939223,0.42590000000000006
2020-03-16,TECHM,EQ,655.95,634.8,634.8,591.0,609.9,603.4,608.99,6499358,395805661955000.0,123457,3924913,0.6039
2020-03-17,TECHM,EQ,603.4,600.0,617.95,583.3,600.0,595.45,605.24,3333751,201772886340000.0,91710,1814804,0.5444
2020-03-18,TECHM,EQ,595.45,600.0,611.25,570.65,581.0,579.65,591.47,3548532,209883363955000.0,85476,1620301,0.45659999999999995
2020-03-19,TECHM,EQ,579.65,549.65,577.65,523.0,538.8,530.0,546.39,4932164,269486162275000.0,108237,2456525,0.49810000000000004
2020-03-20,TECHM,EQ,530.0,525.1,595.45,525.1,567.0,576.35,568.65,6316078,359161418190000.0,117417,3179016,0.5033
2020-03-23,TECHM,EQ,576.35,540.0,542.0,471.4,494.9,487.2,516.26,2912769,150373287285000.0,82821,1685882,0.5788000000000001
2020-03-24,TECHM,EQ,487.2,487.0,533.95,487.0,498.0,503.5,508.37,4082147,207525466170000.0,129792,1995269,0.4888
2020-03-25,TECHM,EQ,503.5,509.0,542.85,507.05,525.0,526.7,523.91,3664272,191973260770000.0,94678,2078178,0.5671
2020-03-26,TECHM,EQ,526.7,539.35,564.9,513.0,519.9,515.2,526.81,5979874,315027465650000.0,115495,2851224,0.4768
2020-03-27,TECHM,EQ,515.2,525.0,538.8,498.0,500.5,504.1,515.34,4672189,240776750590000.0,84744,2186121,0.4679
2020-03-30,TECHM,EQ,504.1,494.0,532.35,485.65,528.0,526.8,522.26,4138338,216129612390000.0,98545,1755252,0.4241
2020-03-31,TECHM,EQ,526.8,537.0,575.25,527.85,562.0,565.5,549.27,3652957,200644513715000.0,77375,1780536,0.48740000000000006
2020-04-01,TECHM,EQ,565.5,560.0,560.3,510.0,512.35,511.2,526.83,4114437,216760022935000.0,98040,2046528,0.4974
2020-04-03,TECHM,EQ,511.2,513.75,533.15,510.1,524.0,520.9,521.07,5826215,303587169515000.0,126608,2443907,0.41950000000000004
2020-04-07,TECHM,EQ,520.9,536.5,557.65,535.75,547.0,549.85,545.87,3532484,192826720330000.0,87997,1553610,0.43979999999999997
2020-04-08,TECHM,EQ,549.85,539.95,569.8,537.0,555.3,558.9,560.61,4113059,230581582810000.0,91104,2261575,0.5499
2020-04-09,TECHM,EQ,558.9,570.0,582.7,537.55,547.0,545.25,548.36,5917546,324496139840000.0,100004,2369472,0.4004
2020-04-13,TECHM,EQ,545.25,551.0,551.0,521.75,528.0,526.85,528.94,3822647,202196133165000.0,77923,1772504,0.4637
2020-04-15,TECHM,EQ,526.85,528.0,548.6,528.0,536.75,538.65,539.17,6316300,340555899050000.0,119521,4025426,0.6373
2020-04-16,TECHM,EQ,538.65,527.0,530.0,508.35,518.25,517.65,515.94,7001494,361235427070000.0,220623,3025456,0.43210000000000004
2020-04-17,TECHM,EQ,517.65,529.1,532.0,500.0,511.0,509.85,508.08,10839905,550750578589999.94,220131,5804693,0.5355
2020-04-20,TECHM,EQ,509.85,517.95,531.9,512.0,524.1,524.85,523.98,4549099,238363427725000.0,95346,1887194,0.41490000000000005
2020-04-21,TECHM,EQ,524.85,511.0,520.0,505.9,512.15,512.95,513.04,2950307,151363875600000.0,76480,1467362,0.4974
2020-04-22,TECHM,EQ,512.95,512.0,521.9,507.05,520.5,518.3,517.41,2268503,117374797305000.0,61020,1018198,0.44880000000000003
2020-04-23,TECHM,EQ,518.3,519.0,527.85,509.3,522.0,523.7,517.69,6096448,315609025190000.0,109439,2428985,0.39840000000000003
2020-04-24,TECHM,EQ,523.7,522.0,532.6,502.1,505.0,503.45,515.87,4817932,248540314994999.97,105289,2100283,0.43590000000000007
2020-04-27,TECHM,EQ,503.45,511.7,519.0,506.5,511.0,511.7,513.07,4032708,206904268610000.0,91918,2055422,0.5097
