Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-14,ADANIPORTS,EQ,409.05,410.9,413.0,404.8,405.8,407.45,410.12,3313476,135891649805000.0,30820,1949696,0.5884
2019-10-15,ADANIPORTS,EQ,407.45,408.85,414.5,407.45,413.55,413.75,412.37,2434978,100410816680000.0,31421,1142553,0.4692
2019-10-16,ADANIPORTS,EQ,413.75,413.0,413.75,403.6,409.0,410.0,407.49,2008661,81850165325000.0,43628,724085,0.3605
2019-10-17,ADANIPORTS,EQ,410.0,409.1,411.2,404.6,407.95,409.15,407.92,2478950,101120158550000.0,41861,925341,0.37329999999999997
2019-10-18,ADANIPORTS,EQ,409.15,410.0,423.8,408.0,422.2,421.7,418.44,4047650,169370236430000.0,58671,1220085,0.3014
2019-10-22,ADANIPORTS,EQ,421.7,421.5,428.85,417.1,420.6,420.75,423.79,2380735,100893087580000.0,36089,560445,0.2354
2019-10-23,ADANIPORTS,EQ,420.75,418.0,419.0,395.0,395.1,396.1,399.7,6752056,269878081840000.0,66672,1754932,0.25989999999999996
2019-10-24,ADANIPORTS,EQ,396.1,399.0,401.45,393.35,398.55,399.15,399.21,6433637,256837468190000.0,48660,2130282,0.3311
2019-10-25,ADANIPORTS,EQ,399.15,402.95,402.95,396.85,397.6,398.95,399.82,3272059,130821950320000.0,27005,1473825,0.4504
2019-10-27,ADANIPORTS,EQ,398.95,402.25,402.25,398.55,399.5,399.8,400.41,110114,4409042235000.0,2102,38034,0.3454
2019-10-29,ADANIPORTS,EQ,399.8,401.0,401.0,398.15,398.8,398.95,399.82,2269051,90722196285000.0,35195,1352503,0.5961
2019-10-30,ADANIPORTS,EQ,398.95,399.2,405.0,395.5,398.15,398.1,400.49,5590453,223891793844999.97,48437,2382285,0.4261
2019-10-31,ADANIPORTS,EQ,398.1,399.25,400.0,393.65,395.9,395.8,396.41,2529130,100256631365000.0,27803,1577945,0.6239
2019-11-01,ADANIPORTS,EQ,395.8,396.0,397.25,387.85,388.3,389.75,391.58,3665336,143526231605000.0,37071,2085262,0.5689000000000001
2019-11-04,ADANIPORTS,EQ,389.75,390.0,394.95,389.75,391.5,391.0,392.49,3146855,123511785750000.0,43747,1723136,0.5476
2019-11-05,ADANIPORTS,EQ,391.0,391.7,392.9,386.5,389.5,390.0,389.48,1395899,54367430154999.99,41318,659023,0.4721
2019-11-06,ADANIPORTS,EQ,390.0,390.0,394.4,388.5,391.0,391.0,391.96,2277683,89277115255000.0,38573,1225780,0.5382
2019-11-07,ADANIPORTS,EQ,391.0,390.5,392.0,388.05,391.15,390.45,390.19,1615593,63038937854999.99,22175,840233,0.5201
2019-11-08,ADANIPORTS,EQ,390.45,391.2,391.2,385.5,385.5,386.15,388.97,1206504,46929717610000.0,16064,480880,0.3986
2019-11-11,ADANIPORTS,EQ,386.15,386.15,389.15,382.5,388.2,387.9,387.65,2300763,89189414790000.0,34468,1003975,0.4364
2019-11-13,ADANIPORTS,EQ,387.9,391.0,391.8,369.4,370.8,370.8,378.84,5392849,204301533975000.0,60199,1278533,0.2371
2019-11-14,ADANIPORTS,EQ,370.8,371.9,374.1,365.85,368.2,369.1,370.13,2662084,98532286355000.0,38410,1257562,0.47240000000000004
2019-11-15,ADANIPORTS,EQ,369.1,369.1,370.9,365.5,365.8,366.3,368.1,2362065,86947853715000.0,42561,1262202,0.5344
2019-11-18,ADANIPORTS,EQ,366.3,366.3,367.45,364.1,366.5,365.65,366.06,1835202,67180108254999.99,32079,1040896,0.5672
2019-11-19,ADANIPORTS,EQ,365.65,367.5,368.15,361.55,364.0,364.05,364.11,2758083,100425439530000.0,45293,1741887,0.6315999999999999
2019-11-20,ADANIPORTS,EQ,364.05,364.5,377.1,364.0,366.7,366.7,370.77,6385953,236774089585000.0,60278,3223529,0.5048
2019-11-21,ADANIPORTS,EQ,366.7,368.0,376.25,368.0,371.8,372.1,372.17,6556285,244003108155000.03,72670,2456588,0.3747
2019-11-22,ADANIPORTS,EQ,372.1,372.25,375.55,370.45,371.0,371.45,372.89,3679373,137199597415000.02,40277,1780417,0.4839
2019-11-25,ADANIPORTS,EQ,371.45,372.0,379.2,371.5,374.95,374.7,376.07,3050808,114730551875000.0,39401,793469,0.2601
2019-11-26,ADANIPORTS,EQ,374.7,377.05,378.0,368.45,371.2,370.4,372.59,4348236,162009267550000.0,41694,2756644,0.634
2019-11-27,ADANIPORTS,EQ,370.4,372.0,374.35,367.25,372.2,372.95,371.98,1417796,52739775575000.0,16061,262083,0.18489999999999998
2019-11-28,ADANIPORTS,EQ,372.95,376.0,377.7,370.5,372.35,372.6,373.03,1649478,61530731520000.01,43386,404119,0.245
2019-11-29,ADANIPORTS,EQ,372.6,372.0,384.95,370.8,381.0,382.05,379.84,30111277,1143740998225000.0,136495,13250688,0.4401
2019-12-02,ADANIPORTS,EQ,382.05,381.1,383.35,375.85,377.7,377.75,378.59,3783084,143221994090000.0,52045,1554201,0.4108
2019-12-03,ADANIPORTS,EQ,377.75,380.0,380.0,359.55,359.7,361.95,366.85,4189825,153705443530000.0,46977,1545497,0.3689
2019-12-04,ADANIPORTS,EQ,361.95,361.5,370.35,357.35,367.05,367.85,366.72,4369308,160231272410000.0,56958,1436020,0.3287
2019-12-05,ADANIPORTS,EQ,367.85,368.0,373.6,365.15,368.15,368.4,369.05,3179935,117355839625000.0,36556,1245100,0.3915
2019-12-06,ADANIPORTS,EQ,368.4,370.65,371.3,363.4,364.6,366.15,366.92,2376977,87215282745000.0,27343,1025544,0.4314
2019-12-09,ADANIPORTS,EQ,366.15,368.25,377.5,364.95,373.4,373.6,373.14,4988293,186134658030000.0,48072,1605688,0.32189999999999996
2019-12-10,ADANIPORTS,EQ,373.6,373.9,375.85,366.05,366.7,366.9,371.41,2108098,78296957580000.0,34618,645224,0.3061
2019-12-11,ADANIPORTS,EQ,366.9,368.95,370.85,365.0,369.15,369.7,368.5,1710192,63020592665000.0,41616,663728,0.38810000000000006
2019-12-12,ADANIPORTS,EQ,369.7,371.45,376.5,370.9,372.3,372.5,373.49,2012086,75149210825000.0,36395,596306,0.2964
2019-12-13,ADANIPORTS,EQ,372.5,372.55,380.9,372.55,376.5,376.95,377.13,2699035,101787368660000.0,29235,764948,0.2834
2019-12-16,ADANIPORTS,EQ,376.95,377.25,380.45,366.95,368.3,368.35,370.06,3579883,132476356140000.02,37561,1548211,0.4325
2019-12-17,ADANIPORTS,EQ,368.35,369.2,373.0,367.55,371.1,371.25,370.57,4226416,156619944555000.0,43968,2542534,0.6016
2019-12-18,ADANIPORTS,EQ,371.25,372.1,375.8,369.1,374.4,374.5,372.88,3960881,147691412120000.0,40006,1803666,0.4554
2019-12-19,ADANIPORTS,EQ,374.5,374.0,374.25,367.6,368.7,369.65,370.87,2769484,102711520750000.0,46801,1439113,0.5196000000000001
2019-12-20,ADANIPORTS,EQ,369.65,370.2,378.0,370.2,371.65,372.3,374.72,10808900,405031983445000.0,114910,5443054,0.5036
2019-12-23,ADANIPORTS,EQ,372.3,372.05,374.2,364.25,366.9,366.9,369.92,4275342,158152194350000.0,34154,1882351,0.4403
2019-12-24,ADANIPORTS,EQ,366.9,368.0,372.0,366.0,368.5,368.6,368.88,2948878,108777905590000.02,45244,1063340,0.36060000000000003
2019-12-26,ADANIPORTS,EQ,368.6,368.8,370.6,362.1,362.1,363.65,366.52,2503435,91755295530000.0,33520,774317,0.3093
2019-12-27,ADANIPORTS,EQ,363.65,366.75,367.9,362.8,363.85,363.7,365.19,2146972,78405687615000.0,30299,445974,0.2077
2019-12-30,ADANIPORTS,EQ,363.7,371.0,371.0,363.75,366.0,365.95,366.81,4732203,173583966235000.0,45583,529147,0.1118
2019-12-31,ADANIPORTS,EQ,365.95,366.0,368.65,364.9,366.2,366.0,366.52,2043206,74887036480000.0,16901,816396,0.3996
2020-01-01,ADANIPORTS,EQ,366.0,368.0,379.25,366.0,377.45,377.65,375.71,11377167,427445918265000.0,89107,1155555,0.10160000000000001
