Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-09-24,NESTLEIND,EQ,13713.2,13720.0,13800.0,13310.15,13390.0,13430.7,13473.15,116332,156735873560000.0,34272,73704,0.6336
2019-09-25,NESTLEIND,EQ,13430.7,13424.0,13573.0,13305.1,13545.0,13458.5,13387.68,83246,111447092859999.98,19752,50393,0.6054
2019-09-26,NESTLEIND,EQ,13458.5,13545.0,14144.0,13525.05,13801.0,13934.6,13902.27,897253,1247385661060000.0,75921,707782,0.7888
2019-09-27,NESTLEIND,EQ,13934.6,13840.0,13898.15,13600.0,13720.0,13740.9,13742.58,110119,151331971250000.0,33174,47968,0.43560000000000004
2019-09-30,NESTLEIND,EQ,13740.9,13740.1,13992.0,13680.0,13949.0,13889.65,13809.97,96499,133264792375000.0,29718,54698,0.5668
2019-10-01,NESTLEIND,EQ,13889.65,13889.0,13946.95,13649.9,13692.05,13681.55,13755.79,83545,114922769315000.02,25724,45301,0.5422
2019-10-03,NESTLEIND,EQ,13681.55,13680.0,13749.6,13566.05,13700.0,13709.85,13676.76,40894,55929757290000.0,15277,20942,0.5121
2019-10-04,NESTLEIND,EQ,13709.85,13792.0,13792.0,13335.9,13495.0,13441.0,13477.26,91909,123868119555000.0,25602,51960,0.5653
2019-10-07,NESTLEIND,EQ,13441.0,13508.2,13698.0,13460.0,13600.25,13603.35,13609.4,42763,58197875185000.0,10840,16250,0.38
2019-10-09,NESTLEIND,EQ,13603.35,13645.0,13910.0,13510.05,13816.0,13858.3,13787.68,93577,129020932175000.0,26346,45770,0.4891
2019-10-10,NESTLEIND,EQ,13858.3,13857.0,13857.0,13680.0,13836.0,13819.85,13772.21,27905,38431350950000.0,8841,12034,0.43119999999999997
2019-10-11,NESTLEIND,EQ,13819.85,13819.85,14075.0,13819.85,14050.0,14032.4,13974.94,61075,85351970265000.0,14020,24720,0.4047
2019-10-14,NESTLEIND,EQ,14032.4,14135.0,14215.0,13950.0,14110.0,14169.0,14152.53,70672,100018747815000.0,13916,35907,0.5081
2019-10-15,NESTLEIND,EQ,14169.0,14152.1,14205.0,14035.95,14085.0,14086.8,14094.71,97808,137857548834999.98,28434,59189,0.6052000000000001
2019-10-16,NESTLEIND,EQ,14086.8,14099.9,14403.55,14080.0,14385.45,14351.5,14249.01,67279,95865896065000.0,19449,33223,0.4938
2019-10-17,NESTLEIND,EQ,14351.5,14383.0,14630.35,14160.0,14505.0,14516.85,14381.74,114493,164660906890000.0,27948,64588,0.5640999999999999
2019-10-18,NESTLEIND,EQ,14516.85,14519.1,14943.35,14403.3,14900.0,14835.45,14682.35,121565,178486034865000.0,21122,52137,0.4289
2019-10-22,NESTLEIND,EQ,14835.45,14888.0,15110.95,14836.0,15100.0,15020.0,14974.01,138011,206657823520000.0,25436,66326,0.4806
2019-10-23,NESTLEIND,EQ,15020.0,15091.0,15125.85,14916.25,14983.0,14983.0,15014.27,58986,88563181270000.0,16057,25183,0.4269
2019-10-24,NESTLEIND,EQ,14983.0,15019.0,15048.0,14625.85,14661.05,14666.0,14722.68,114813,169035466125000.0,28209,72634,0.6325999999999999
2019-10-25,NESTLEIND,EQ,14666.0,14779.0,14900.0,14461.35,14785.0,14803.35,14671.15,131479,192894871890000.0,27276,61289,0.4662
2019-10-27,NESTLEIND,EQ,14803.35,14935.0,14949.5,14778.3,14822.0,14813.4,14840.76,11278,16737407569999.998,2581,5586,0.4953
2019-10-29,NESTLEIND,EQ,14813.4,14868.0,14868.0,14510.0,14725.0,14699.75,14723.91,99038,145822636485000.0,23753,59148,0.5972
2019-10-30,NESTLEIND,EQ,14699.75,14887.0,14998.9,14750.3,14972.0,14967.8,14923.14,58061,86645247780000.0,17110,28436,0.48979999999999996
2019-10-31,NESTLEIND,EQ,14967.8,14970.05,15146.9,14783.85,14961.0,14947.0,14988.23,80261,120297034690000.02,17624,37633,0.46890000000000004
2019-11-01,NESTLEIND,EQ,14947.0,14947.0,15069.6,14850.3,14982.95,14959.8,14965.84,49392,73919292445000.0,14321,26317,0.5328
2019-11-04,NESTLEIND,EQ,14959.8,14988.4,15091.7,14801.1,14838.0,14813.35,14884.27,39581,58913430775000.0,13131,21185,0.5352
2019-11-05,NESTLEIND,EQ,14813.35,14840.0,14885.0,14605.4,14652.1,14650.2,14677.84,83265,122215009590000.02,21858,59373,0.7131000000000001
2019-11-06,NESTLEIND,EQ,14650.2,14675.0,14821.0,14588.65,14638.0,14649.65,14707.32,78659,115686330440000.02,16442,52236,0.6641
2019-11-07,NESTLEIND,EQ,14649.65,14710.0,14790.05,14551.0,14750.45,14711.25,14648.66,47438,69490309650000.0,17801,25285,0.533
2019-11-08,NESTLEIND,EQ,14711.25,14750.0,14850.0,14374.0,14490.0,14471.3,14636.95,82029,120065454915000.02,17259,29283,0.35700000000000004
2019-11-11,NESTLEIND,EQ,14471.3,14490.0,14599.9,14051.1,14128.0,14108.45,14186.51,145341,206188204840000.0,35588,72268,0.4972
2019-11-13,NESTLEIND,EQ,14108.45,14108.45,14329.6,14070.25,14223.0,14233.25,14226.91,66651,94823745325000.0,16807,29157,0.4375
2019-11-14,NESTLEIND,EQ,14233.25,14250.0,14300.95,14100.0,14224.75,14231.35,14196.9,60476,85857153340000.0,16140,31444,0.5199
2019-11-15,NESTLEIND,EQ,14231.35,14261.85,14437.0,14153.05,14305.0,14295.55,14320.47,75837,108602166305000.0,16678,40016,0.5277000000000001
2019-11-18,NESTLEIND,EQ,14295.55,14349.9,14349.9,14059.05,14112.05,14085.55,14145.86,64978,91916958820000.0,18184,40614,0.625
2019-11-19,NESTLEIND,EQ,14085.55,14110.0,14211.9,14009.6,14100.0,14117.1,14115.63,44787,63219685720000.01,15083,22603,0.5047
2019-11-20,NESTLEIND,EQ,14117.1,14117.0,14289.0,13982.5,14202.3,14228.65,14145.13,79418,112337770770000.0,16225,41049,0.5169
2019-11-21,NESTLEIND,EQ,14228.65,14240.0,14280.15,14121.1,14180.0,14179.45,14201.28,40484,57492476904999.99,13027,22589,0.5579999999999999
2019-11-22,NESTLEIND,EQ,14179.45,14190.0,14300.95,14102.0,14150.0,14171.5,14201.56,43132,61254150400000.0,11329,22531,0.5224
2019-11-25,NESTLEIND,EQ,14171.5,14248.15,14580.0,14155.0,14465.05,14486.8,14388.55,74577,107305515125000.0,16741,31345,0.4203
2019-11-26,NESTLEIND,EQ,14486.8,14398.85,14600.0,14225.45,14580.0,14524.4,14461.1,199248,288134527010000.0,34285,121510,0.6098
2019-11-27,NESTLEIND,EQ,14524.4,14560.0,14700.0,14226.85,14574.0,14562.7,14591.45,71919,104940231160000.0,14952,30586,0.4253
2019-11-28,NESTLEIND,EQ,14562.7,14635.5,14700.0,14574.0,14699.0,14659.55,14631.21,45678,66832448250000.0,9362,16244,0.3556
2019-11-29,NESTLEIND,EQ,14659.55,14699.0,14699.0,14411.0,14460.0,14453.95,14494.96,46873,67942247750000.0,16922,25082,0.5351
2019-12-02,NESTLEIND,EQ,14453.95,14453.95,14631.3,14285.9,14553.3,14557.65,14500.68,74954,108688428700000.0,16232,39800,0.531
2019-12-03,NESTLEIND,EQ,14557.65,14553.3,14553.3,14305.8,14334.0,14353.5,14400.47,54872,79018253100000.0,13416,34096,0.6214000000000001
2019-12-04,NESTLEIND,EQ,14353.5,14330.0,14375.0,14201.0,14310.0,14306.25,14301.06,55888,79925756510000.0,16606,30995,0.5546
2019-12-05,NESTLEIND,EQ,14306.25,14395.65,14395.65,14220.0,14300.0,14289.65,14276.32,79335,113261184655000.0,18410,48571,0.6122
2019-12-06,NESTLEIND,EQ,14289.65,14301.0,14324.35,14149.0,14150.0,14166.3,14229.25,58487,83222630950000.0,15274,33634,0.5751
2019-12-09,NESTLEIND,EQ,14166.3,14230.0,14269.0,14005.0,14250.0,14232.5,14122.26,97712,137991427330000.0,22937,63165,0.6464
2019-12-10,NESTLEIND,EQ,14232.5,14224.0,14242.95,14031.7,14091.1,14091.7,14118.59,61800,87252910340000.0,19114,31644,0.512
2019-12-11,NESTLEIND,EQ,14091.7,14109.0,14156.0,14010.0,14068.0,14066.0,14064.63,48306,67940578950000.0,13467,28523,0.5905
2019-12-12,NESTLEIND,EQ,14066.0,14077.1,14232.7,14077.1,14208.0,14154.95,14141.6,66841,94523894495000.0,20442,38121,0.5703
2019-12-13,NESTLEIND,EQ,14154.95,14190.0,14389.5,14011.0,14345.0,14301.6,14191.62,156050,221460305910000.0,30100,93812,0.6012
2019-12-16,NESTLEIND,EQ,14301.6,14260.0,14430.6,14137.0,14156.0,14151.65,14216.62,67072,95353714920000.0,18494,40248,0.6001
2019-12-17,NESTLEIND,EQ,14151.65,14214.9,14247.1,14081.0,14118.0,14149.15,14163.4,81425,115325452884999.98,27760,52256,0.6418
2019-12-18,NESTLEIND,EQ,14149.15,14200.0,14280.0,14055.4,14260.0,14191.1,14152.97,93716,132635938375000.0,25423,53492,0.5708
2019-12-19,NESTLEIND,EQ,14191.1,14192.0,14299.0,14100.0,14260.0,14285.4,14184.79,68692,97438157610000.0,18222,35140,0.5115999999999999
2019-12-20,NESTLEIND,EQ,14285.4,14260.0,14978.0,14222.05,14600.0,14858.25,14785.54,423033,625476969075000.0,44106,284637,0.6728000000000001
2019-12-23,NESTLEIND,EQ,14858.25,14786.0,14993.35,14490.0,14500.0,14532.5,14657.72,125031,183266964220000.0,31214,74658,0.5971000000000001
2019-12-24,NESTLEIND,EQ,14532.5,14580.0,14623.25,14461.85,14582.0,14586.0,14563.05,39686,57794903070000.01,12011,15696,0.39549999999999996
2019-12-26,NESTLEIND,EQ,14586.0,14600.0,14715.0,14560.0,14560.45,14599.25,14616.61,45924,67125326095000.01,12783,17599,0.3832
2019-12-27,NESTLEIND,EQ,14599.25,14648.8,14689.65,14574.5,14636.9,14664.15,14644.08,29385,43031614775000.0,9800,15453,0.5259
2019-12-30,NESTLEIND,EQ,14664.15,14679.9,14900.0,14600.1,14882.1,14851.9,14797.24,87720,129801351570000.0,15229,48494,0.5528000000000001
2019-12-31,NESTLEIND,EQ,14851.9,14864.0,14924.3,14710.0,14771.9,14785.35,14786.9,62765,92809998580000.0,13591,31855,0.5075000000000001
2020-01-01,NESTLEIND,EQ,14785.35,14819.0,14849.35,14712.25,14766.05,14779.05,14774.53,23859,35250541685000.0,5858,6540,0.2741
