Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-11-11,BANDHANBNK,EQ,550.8,551.95,564.8,534.05,549.9,549.85,549.04,2396741,131591172430000.0,67090,1616148,0.6743000000000001
2019-11-08,BANDHANBNK,EQ,568.6,568.0,574.25,548.5,550.55,550.8,556.96,1979356,110241307995000.0,161905,1301193,0.6574
2019-11-07,BANDHANBNK,EQ,582.5,589.7,589.7,565.4,569.2,568.6,574.4,1794482,103075749225000.0,98074,1253648,0.6986
2019-11-06,BANDHANBNK,EQ,587.0,587.95,587.95,569.55,580.35,582.5,578.35,1558506,90136061820000.0,60768,967487,0.6208
2019-11-05,BANDHANBNK,EQ,590.0,590.9,592.9,580.0,586.75,587.0,586.93,828572,48631701055000.0,52601,516726,0.6236
2019-11-04,BANDHANBNK,EQ,599.0,598.0,605.3,584.15,590.0,590.0,592.29,755659,44756814350000.0,26641,359249,0.4754
2019-11-01,BANDHANBNK,EQ,612.3,616.95,618.9,594.2,597.6,599.0,606.76,1740679,105617146425000.0,63204,968752,0.5565
2019-10-31,BANDHANBNK,EQ,614.25,619.95,626.9,602.0,613.2,612.3,615.31,2076831,127788905380000.0,83483,1143038,0.5504
2019-10-30,BANDHANBNK,EQ,624.25,614.9,623.75,594.0,613.4,614.25,615.45,5763829,354732632020000.0,135081,4152136,0.7204
2019-10-29,BANDHANBNK,EQ,592.15,596.8,650.0,592.0,626.0,624.25,622.15,3377753,210146139450000.0,72467,1746217,0.517
2019-10-27,BANDHANBNK,EQ,594.85,599.5,604.7,578.7,590.0,592.15,597.04,214241,12790949335000.0,6257,100764,0.4703
2019-10-25,BANDHANBNK,EQ,570.55,577.05,599.0,577.05,593.2,594.85,591.06,2512565,148507093700000.0,49836,1384358,0.551
2019-10-24,BANDHANBNK,EQ,555.7,561.0,585.8,559.5,570.6,570.55,571.81,3748392,214337163795000.0,67777,1771484,0.47259999999999996
2019-10-23,BANDHANBNK,EQ,559.35,560.0,565.0,551.7,555.9,555.7,557.12,871830,48571336625000.0,17879,594209,0.6816
2019-10-22,BANDHANBNK,EQ,554.7,554.0,580.45,553.8,555.0,559.35,566.0,2860120,161881700580000.0,53818,1973052,0.6898000000000001
2019-10-18,BANDHANBNK,EQ,568.5,568.0,568.0,548.0,552.95,554.7,556.02,2945367,163769620140000.0,42857,2268333,0.7701000000000001
2019-10-17,BANDHANBNK,EQ,583.6,576.7,577.0,560.2,568.0,568.5,568.58,1880827,106939546780000.0,92757,1113353,0.5919
2019-10-16,BANDHANBNK,EQ,623.7,603.0,603.0,577.5,582.95,583.6,589.89,6024521,355380113100000.0,256390,3019778,0.5012
2019-10-15,BANDHANBNK,EQ,568.7,570.2,638.0,570.2,629.0,623.7,616.82,59302088,3657886940340000.0,528745,36190494,0.6103000000000001
2019-10-14,BANDHANBNK,EQ,583.5,579.0,579.7,556.3,565.3,568.7,565.52,4659162,263483211740000.0,213690,2607590,0.5597
2019-10-11,BANDHANBNK,EQ,506.65,536.1,607.95,536.1,581.15,583.5,580.35,10461345,607120484565000.0,237504,4546981,0.43460000000000004
2019-10-10,BANDHANBNK,EQ,480.55,482.0,511.0,477.0,509.0,506.65,503.0,2186326,109972740970000.0,89500,1189175,0.5439
2019-10-09,BANDHANBNK,EQ,479.55,482.1,484.4,471.15,480.0,480.55,477.93,403420,19280555030000.0,39986,199235,0.4939
2019-10-07,BANDHANBNK,EQ,484.35,488.0,488.0,469.05,478.75,479.55,478.47,299710,14340131775000.0,24418,116552,0.3889
2019-10-04,BANDHANBNK,EQ,478.5,480.0,490.0,480.0,485.25,484.35,484.88,422022,20463002515000.0,26844,140258,0.3323
2019-10-03,BANDHANBNK,EQ,470.35,471.0,491.2,464.6,479.6,478.5,479.26,475319,22780326120000.0,27634,174612,0.3674
2019-10-01,BANDHANBNK,EQ,491.9,495.5,495.5,465.5,472.3,470.35,474.01,728512,34532198045000.0,51891,335479,0.46049999999999996
2019-09-30,BANDHANBNK,EQ,498.85,501.0,508.8,488.1,490.6,491.9,497.43,510468,25392366060000.0,32082,262894,0.515
2019-09-27,BANDHANBNK,EQ,503.8,505.0,511.0,495.5,499.0,498.85,505.13,400420,20226381450000.0,24933,204770,0.5114
2019-09-26,BANDHANBNK,EQ,489.6,489.15,514.8,489.0,502.0,503.8,506.94,748314,37935279570000.0,47196,272121,0.3636
2019-09-25,BANDHANBNK,EQ,506.15,500.0,503.8,488.0,488.95,489.6,493.48,416150,20536183635000.0,26780,224131,0.5386
2019-09-24,BANDHANBNK,EQ,527.25,534.0,534.05,501.25,507.0,506.15,513.25,556392,28556894139999.996,61461,269532,0.4844
2019-09-23,BANDHANBNK,EQ,496.95,504.3,538.4,504.05,532.9,527.25,527.17,2145806,113120660320000.0,76486,1350021,0.6291
2019-09-20,BANDHANBNK,EQ,443.95,446.7,525.0,444.45,492.0,496.95,485.55,2056271,99841934715000.0,71197,1016958,0.49460000000000004
2019-09-19,BANDHANBNK,EQ,444.65,445.0,447.0,442.0,444.95,443.95,445.3,345901,15403024225000.0,24047,245926,0.711
2019-09-18,BANDHANBNK,EQ,446.5,449.8,451.3,441.2,444.05,444.65,445.14,184260,8202166965000.001,12270,96245,0.5223
2019-09-17,BANDHANBNK,EQ,449.9,451.9,452.95,443.3,446.3,446.5,448.6,432126,19385126755000.0,16820,336072,0.7777
2019-09-16,BANDHANBNK,EQ,455.15,454.0,454.0,448.7,450.05,449.9,450.48,265179,11945906545000.0,11765,184063,0.6940999999999999
2019-09-13,BANDHANBNK,EQ,454.95,459.0,459.0,452.95,456.0,455.15,455.61,391485,17836432255000.0,29012,272496,0.6961
2019-09-12,BANDHANBNK,EQ,449.1,451.0,458.3,450.6,455.1,454.95,454.12,539133,24483266250000.0,20248,287511,0.5333
2019-09-11,BANDHANBNK,EQ,449.75,453.0,463.2,446.65,450.05,449.1,451.45,1484769,67029506800000.0,44156,1064050,0.7166
2019-09-09,BANDHANBNK,EQ,449.75,452.0,454.3,437.0,450.0,449.75,449.83,894758,40249315935000.0,24305,626487,0.7001999999999999
2019-09-06,BANDHANBNK,EQ,449.05,451.4,451.95,447.0,450.0,449.75,449.38,201372,9049301190000.0,7624,93479,0.4642
2019-09-05,BANDHANBNK,EQ,452.15,454.0,454.0,446.4,448.25,449.05,449.47,255423,11480394225000.0,5370,119887,0.4694
2019-09-04,BANDHANBNK,EQ,454.55,457.55,460.0,440.05,453.1,452.15,450.89,331206,14933899060000.0,9331,109133,0.3295
2019-09-03,BANDHANBNK,EQ,469.6,468.0,468.0,451.8,457.1,454.55,459.92,808156,37168737645000.0,17733,607666,0.7519
2019-08-30,BANDHANBNK,EQ,465.4,485.1,497.65,461.65,468.95,469.6,474.4,1799423,85364144395000.0,44536,1041037,0.5785
2019-08-29,BANDHANBNK,EQ,474.7,474.4,475.05,460.25,466.0,465.4,465.47,442322,20588608255000.0,28955,236265,0.5341
2019-08-28,BANDHANBNK,EQ,474.05,476.0,477.0,470.7,474.4,474.7,473.1,810710,38355037510000.0,16116,689886,0.851
2019-08-27,BANDHANBNK,EQ,469.65,473.9,480.4,472.1,475.05,474.05,475.25,388406,18459183260000.0,23034,222473,0.5728
2019-08-26,BANDHANBNK,EQ,459.85,484.0,484.0,455.15,470.0,469.65,466.33,435533,20310014050000.0,18240,176416,0.4051
2019-08-23,BANDHANBNK,EQ,458.45,461.0,462.85,454.55,460.0,459.85,459.27,546504,25099480400000.0,18663,319739,0.5851
2019-08-22,BANDHANBNK,EQ,465.4,469.0,476.0,452.25,465.0,458.45,464.99,836231,38883517545000.0,40480,358814,0.4291
2019-08-21,BANDHANBNK,EQ,488.0,490.0,490.0,463.05,464.0,465.4,472.08,422947,19966424340000.0,18891,149913,0.3544
2019-08-20,BANDHANBNK,EQ,498.3,496.2,500.95,483.95,488.05,488.0,490.47,503252,24682778745000.0,13955,325118,0.6459999999999999
2019-08-19,BANDHANBNK,EQ,502.5,505.0,508.95,493.65,497.9,498.3,501.51,282350,14160002044999.998,11600,90306,0.31980000000000003
2019-08-16,BANDHANBNK,EQ,497.6,499.0,507.0,497.8,504.0,502.5,502.47,381844,19186565050000.0,11933,133816,0.3504
2019-08-14,BANDHANBNK,EQ,494.0,494.25,499.5,491.05,499.4,497.6,496.22,225306,11180146820000.0,7264,65223,0.2895
2019-08-13,BANDHANBNK,EQ,499.45,499.8,505.7,489.15,491.2,494.0,496.29,315301,15647932875000.0,14991,110268,0.3497
2019-08-09,BANDHANBNK,EQ,486.9,491.0,502.0,485.25,499.5,499.45,496.17,457487,22699328180000.0,12434,155079,0.33899999999999997
2019-08-08,BANDHANBNK,EQ,477.25,476.0,490.0,472.0,490.0,486.9,480.8,350297,16842120794999.998,17751,101083,0.2886
2019-08-07,BANDHANBNK,EQ,482.15,484.0,489.95,474.0,475.25,477.25,481.79,312625,15062005360000.0,16454,93096,0.2978
2019-08-06,BANDHANBNK,EQ,471.95,472.0,487.5,468.25,480.75,482.15,481.56,795823,38324040980000.0,17525,376161,0.47270000000000006
2019-08-05,BANDHANBNK,EQ,464.9,460.0,475.9,455.85,472.0,471.95,463.55,1465110,67915457470000.01,26936,1012654,0.6912
2019-08-02,BANDHANBNK,EQ,480.25,476.5,479.8,458.05,474.0,464.9,464.6,1574974,73173082230000.0,61210,1016224,0.6452
2019-08-01,BANDHANBNK,EQ,480.75,478.95,484.9,475.05,478.1,480.25,480.2,1055339,50676862050000.0,54467,753222,0.7137000000000001
2019-07-31,BANDHANBNK,EQ,480.7,476.0,484.65,465.0,477.0,480.75,477.12,1401988,66890987590000.0,74694,924263,0.6593000000000001
2019-07-30,BANDHANBNK,EQ,492.25,493.0,498.8,471.0,483.0,480.7,485.51,948861,46068283095000.0,44329,321505,0.33880000000000005
2019-07-29,BANDHANBNK,EQ,490.2,492.7,504.5,482.7,492.85,492.25,493.86,1016852,50218505610000.0,31622,274552,0.27
2019-07-26,BANDHANBNK,EQ,461.4,465.5,493.9,464.1,493.35,490.2,484.87,1784947,86546902035000.0,56063,482444,0.27030000000000004
2019-07-25,BANDHANBNK,EQ,440.3,445.1,464.9,445.1,463.0,461.4,458.43,1802292,82622703575000.0,64871,878865,0.4876
2019-07-24,BANDHANBNK,EQ,469.05,469.5,477.8,432.0,443.0,440.3,444.17,2504413,111238647345000.0,68432,865911,0.3458
2019-07-23,BANDHANBNK,EQ,501.3,506.8,508.0,465.7,467.95,469.05,483.4,1094788,52922511710000.0,56978,476758,0.4355
2019-07-22,BANDHANBNK,EQ,527.35,530.0,530.0,498.0,500.0,501.3,511.25,700676,35822306750000.0,27711,249076,0.3555
2019-07-19,BANDHANBNK,EQ,528.8,535.0,541.8,507.2,530.05,527.35,522.26,2074439,108339387975000.0,69519,366385,0.1766
2019-07-18,BANDHANBNK,EQ,539.35,540.0,544.1,526.55,528.0,528.8,531.97,384789,20469582660000.0,25648,220763,0.5737
2019-07-17,BANDHANBNK,EQ,551.3,549.0,549.95,535.0,540.0,539.35,542.76,384953,20893681180000.0,20323,198312,0.5152
2019-07-16,BANDHANBNK,EQ,549.4,549.9,555.9,541.6,549.4,551.3,550.01,288514,15868433240000.0,14944,120756,0.41850000000000004
2019-07-15,BANDHANBNK,EQ,560.05,559.55,560.0,545.55,546.0,549.4,550.28,205243,11294123365000.0,8222,110510,0.5384000000000001
2019-07-12,BANDHANBNK,EQ,556.1,559.3,563.9,555.1,561.05,560.05,559.82,863145,48320406775000.0,11166,676881,0.7842
2019-07-11,BANDHANBNK,EQ,534.55,535.5,560.5,535.5,558.6,556.1,548.73,439434,24113257405000.0,32424,173688,0.39530000000000004
2019-07-10,BANDHANBNK,EQ,524.2,524.3,537.95,524.0,535.5,534.55,533.15,237789,12677653910000.0,9352,93598,0.3936
2019-07-09,BANDHANBNK,EQ,531.75,533.0,538.15,522.0,523.0,524.2,526.72,343479,18091708795000.0,29500,170859,0.4974
2019-07-08,BANDHANBNK,EQ,547.55,538.1,548.0,527.5,528.8,531.75,537.02,259887,13956441080000.002,11997,95152,0.3661
2019-07-05,BANDHANBNK,EQ,559.3,560.3,563.55,543.3,546.95,547.55,552.65,207556,11470495490000.0,7334,82650,0.3982
2019-07-04,BANDHANBNK,EQ,555.4,560.5,568.1,556.7,558.95,559.3,563.56,886461,49957161035000.0,14499,460540,0.5195000000000001
2019-07-03,BANDHANBNK,EQ,559.35,561.35,561.35,552.3,555.45,555.4,557.57,185443,10339771620000.0,5395,66528,0.3588
2019-07-02,BANDHANBNK,EQ,545.5,548.0,560.6,544.0,559.65,559.35,556.19,449058,24976302535000.0,16236,155300,0.3458
2019-07-01,BANDHANBNK,EQ,538.75,542.15,549.0,538.5,544.05,545.5,544.45,352885,19212877625000.0,11242,143590,0.4069
2019-06-28,BANDHANBNK,EQ,537.8,536.0,544.55,533.5,540.0,538.75,536.58,301161,16159799525000.0,17306,189759,0.6301
2019-06-27,BANDHANBNK,EQ,535.05,537.1,541.65,532.6,534.15,537.8,536.84,583362,31317047610000.004,32296,311538,0.534
2019-06-26,BANDHANBNK,EQ,527.7,525.6,536.15,525.0,535.5,535.05,532.72,410527,21869631210000.0,19275,204797,0.4989
2019-06-25,BANDHANBNK,EQ,533.9,534.95,535.45,526.0,527.05,527.7,528.72,203489,10758963910000.0,12338,99661,0.48979999999999996
2019-06-24,BANDHANBNK,EQ,530.75,531.4,548.0,531.0,533.0,533.9,536.44,339147,18193319300000.0,19846,150668,0.44430000000000003
2019-06-21,BANDHANBNK,EQ,535.85,536.9,540.65,520.0,528.0,530.75,530.39,556231,29501710920000.0,33785,338761,0.609
2019-06-20,BANDHANBNK,EQ,543.55,548.5,548.5,534.0,535.55,535.85,538.75,325116,17515713835000.0,22123,180398,0.5549000000000001
2019-06-19,BANDHANBNK,EQ,558.65,560.4,562.75,536.6,545.0,543.55,547.53,1367450,74872114890000.0,61797,1000898,0.7319
2019-06-18,BANDHANBNK,EQ,539.9,543.45,562.0,541.0,556.7,558.65,553.08,1080054,59735614215000.0,36636,569613,0.5129
2019-06-17,BANDHANBNK,EQ,538.65,538.0,545.7,537.0,540.45,539.9,540.59,343547,18571744050000.0,14853,187323,0.5073
2019-06-14,BANDHANBNK,EQ,546.55,538.0,540.0,532.3,537.6,538.65,536.37,599251,32141798320000.0,16443,299555,0.4999
2019-06-13,BANDHANBNK,EQ,554.9,545.0,552.7,538.1,550.0,546.55,543.72,422970,22997733015000.0,13827,223235,0.5278
2019-06-12,BANDHANBNK,EQ,559.6,564.95,564.95,549.0,551.0,554.9,556.64,279868,15578482680000.002,12721,178929,0.6393
2019-06-11,BANDHANBNK,EQ,552.45,553.05,561.5,542.0,559.95,559.6,556.77,411050,22885959500000.0,12061,190081,0.46240000000000003
2019-06-10,BANDHANBNK,EQ,559.25,566.8,568.9,549.0,551.15,552.45,558.88,314593,17582086255000.002,10447,146516,0.4657
2019-06-07,BANDHANBNK,EQ,582.1,582.15,583.8,558.0,559.4,559.25,565.27,481656,27226722495000.0,17066,225793,0.46880000000000005
2019-06-06,BANDHANBNK,EQ,592.1,594.5,594.9,580.0,582.45,582.1,586.85,295635,17349440215000.0,15926,165679,0.5604
2019-06-04,BANDHANBNK,EQ,599.75,599.8,600.9,590.5,592.5,592.1,594.96,362734,21581362580000.0,18766,183810,0.5067
2019-06-03,BANDHANBNK,EQ,591.7,591.1,602.9,582.0,599.5,599.75,598.69,426586,25539353750000.0,23464,254202,0.5959000000000001
2019-05-31,BANDHANBNK,EQ,595.65,596.0,600.1,590.0,591.2,591.7,593.28,202268,12000056290000.0,14544,82731,0.409
2019-05-30,BANDHANBNK,EQ,589.0,590.25,600.5,590.25,595.0,595.65,596.36,274549,16373088785000.0,10823,91756,0.3342
2019-05-29,BANDHANBNK,EQ,595.0,597.85,602.1,586.3,589.0,589.0,594.37,299690,17812612835000.0,8806,88813,0.2963
2019-05-28,BANDHANBNK,EQ,599.8,603.0,603.8,591.7,594.0,595.0,596.81,284123,16956672055000.002,7955,97296,0.34240000000000004
2019-05-27,BANDHANBNK,EQ,596.3,596.95,604.85,596.1,599.4,599.8,600.05,2528465,151719604660000.0,26640,2190225,0.8662000000000001
2019-05-24,BANDHANBNK,EQ,615.95,620.1,623.9,582.8,595.6,596.3,597.43,2072973,123845053050000.0,34642,1167513,0.5632
2019-05-23,BANDHANBNK,EQ,599.55,611.0,629.95,604.0,620.1,615.95,619.07,2407076,149015360185000.0,48538,1532472,0.6367
2019-05-22,BANDHANBNK,EQ,587.6,589.6,608.0,588.5,600.0,599.55,598.38,1473089,88147143745000.0,36518,952340,0.6465000000000001
2019-05-21,BANDHANBNK,EQ,605.1,606.95,620.0,575.4,587.3,587.6,606.04,1085277,65771644375000.0,33334,569556,0.5247999999999999
2019-05-20,BANDHANBNK,EQ,561.0,590.0,609.75,585.0,604.75,605.1,599.28,1154868,69208664440000.0,37171,583294,0.5051
2019-05-17,BANDHANBNK,EQ,557.75,558.8,565.0,549.45,564.9,561.0,558.33,354224,19777343185000.0,17560,145568,0.41090000000000004
2019-05-16,BANDHANBNK,EQ,553.75,557.9,563.7,550.05,558.0,557.75,558.64,549715,30709211780000.0,29820,325525,0.5922
2019-05-15,BANDHANBNK,EQ,542.8,542.35,557.5,542.35,557.1,553.75,552.64,497272,27481237755000.0,25208,152280,0.3062
2019-05-14,BANDHANBNK,EQ,553.25,545.0,552.5,536.15,542.85,542.8,542.46,569549,30895501525000.0,30444,200149,0.3514
2019-05-13,BANDHANBNK,EQ,574.7,571.4,575.45,547.35,548.0,553.25,560.36,448453,25129588500000.0,17601,137510,0.3066
2019-05-10,BANDHANBNK,EQ,571.9,575.0,582.5,567.0,570.05,574.7,574.69,573579,32963239585000.004,15012,239488,0.4175
2019-05-09,BANDHANBNK,EQ,571.25,568.3,581.0,564.8,569.95,571.9,573.06,567637,32528927685000.004,21748,152788,0.26920000000000005
2019-05-08,BANDHANBNK,EQ,590.85,591.0,591.75,566.1,569.8,571.25,584.2,2406330,140578280609999.98,18706,2071418,0.8608
2019-05-07,BANDHANBNK,EQ,603.8,606.2,611.6,588.15,590.7,590.85,599.17,853243,51123931970000.0,22652,517652,0.6067
2019-05-06,BANDHANBNK,EQ,622.5,620.0,620.0,598.25,602.0,603.8,607.17,593783,36052714555000.0,16205,290205,0.48869999999999997
2019-05-03,BANDHANBNK,EQ,624.7,625.25,635.9,619.0,623.5,622.5,628.17,1798457,112973393300000.0,44130,650621,0.3618
2019-05-02,BANDHANBNK,EQ,599.45,594.0,636.3,593.0,625.25,624.7,620.03,5514075,341888989880000.0,110329,866319,0.15710000000000002
2019-04-30,BANDHANBNK,EQ,599.9,598.8,603.8,581.05,602.0,599.45,596.9,634914,37897859390000.0,19665,289400,0.4558
2019-04-26,BANDHANBNK,EQ,590.45,594.0,605.0,594.0,597.8,599.9,599.44,775197,46468608695000.0,21909,331889,0.42810000000000004
2019-04-25,BANDHANBNK,EQ,605.5,607.0,613.0,587.3,592.0,590.45,601.9,957629,57640163629999.99,25857,283157,0.2957
2019-04-24,BANDHANBNK,EQ,575.75,582.75,609.9,580.0,606.15,605.5,597.11,2421671,144600778530000.0,38856,1474968,0.6091
2019-04-23,BANDHANBNK,EQ,562.55,566.9,578.3,565.0,578.05,575.75,572.36,969280,55477648104999.99,16977,643924,0.6643000000000001
2019-04-22,BANDHANBNK,EQ,567.95,566.0,579.9,557.95,567.0,562.55,567.29,738274,41881845610000.0,23954,305015,0.4131
2019-04-18,BANDHANBNK,EQ,557.75,563.0,577.4,562.0,569.9,567.95,569.41,1053129,59966708435000.0,26895,364057,0.3457
2019-04-16,BANDHANBNK,EQ,534.75,535.0,567.0,535.0,565.05,557.75,550.64,980542,53992908290000.0,24328,428557,0.43710000000000004
2019-04-15,BANDHANBNK,EQ,534.0,535.0,537.35,522.6,535.9,534.75,533.72,197838,10558967265000.0,5232,68635,0.3469
2019-04-12,BANDHANBNK,EQ,539.65,540.0,543.4,532.35,532.75,534.0,536.52,217318,11659571595000.0,7802,76098,0.3502
2019-04-11,BANDHANBNK,EQ,549.65,543.0,547.75,537.1,539.0,539.65,541.34,269565,14592640505000.002,8047,99987,0.37090000000000006
2019-04-10,BANDHANBNK,EQ,552.3,551.85,556.6,542.05,544.45,549.65,549.55,736805,40490904945000.0,11201,413673,0.5614
2019-04-09,BANDHANBNK,EQ,547.0,548.0,559.0,536.1,559.0,552.3,549.57,957580,52625446105000.0,20971,462093,0.4826
2019-04-08,BANDHANBNK,EQ,548.15,549.35,550.85,527.8,547.05,547.0,542.07,890939,48295096640000.0,21091,334846,0.37579999999999997
2019-04-05,BANDHANBNK,EQ,545.8,546.0,552.3,543.25,546.45,548.15,547.89,269553,14768590185000.0,9109,73780,0.2737
2019-04-04,BANDHANBNK,EQ,550.2,551.0,557.7,541.1,544.9,545.8,549.87,757129,41632449390000.0,24113,214106,0.2828
2019-04-03,BANDHANBNK,EQ,531.35,532.1,554.7,532.1,549.7,550.2,548.1,1604829,87961117820000.0,54254,539808,0.33640000000000003
2019-04-02,BANDHANBNK,EQ,530.1,532.8,536.0,520.3,533.0,531.35,529.09,514031,27196998480000.0,24848,242597,0.47200000000000003
2019-04-01,BANDHANBNK,EQ,526.25,528.5,534.6,525.6,530.05,530.1,529.83,602748,31935579470000.0,20487,308518,0.5119
2019-03-29,BANDHANBNK,EQ,522.35,525.0,529.5,514.0,525.6,526.25,523.0,1014301,53047920270000.0,29005,496671,0.4897
2019-03-28,BANDHANBNK,EQ,492.7,496.8,532.4,495.0,518.0,522.35,516.21,1603747,82786428280000.0,37642,545096,0.33990000000000004
2019-03-27,BANDHANBNK,EQ,487.8,490.0,498.3,484.15,496.9,492.7,492.63,586002,28867924600000.0,16201,237103,0.4046
2019-03-26,BANDHANBNK,EQ,487.85,492.0,493.55,487.0,487.85,487.8,489.2,253540,12403190835000.0,9016,130792,0.5159
2019-03-25,BANDHANBNK,EQ,501.85,498.0,499.9,487.0,487.7,487.85,491.87,254805,12533079795000.0,14589,117430,0.46090000000000003
2019-03-22,BANDHANBNK,EQ,497.7,500.5,508.0,499.75,500.0,501.85,502.92,1048361,52724185035000.0,32209,707022,0.6744
2019-03-20,BANDHANBNK,EQ,500.6,502.0,505.0,495.8,498.0,497.7,499.32,269229,13443109560000.0,7240,82683,0.30710000000000004
2019-03-19,BANDHANBNK,EQ,492.4,493.0,503.3,487.45,501.5,500.6,495.66,669993,33209017510000.004,16412,284856,0.4252
2019-03-18,BANDHANBNK,EQ,511.65,508.0,508.0,490.1,490.8,492.4,496.66,823788,40914328615000.0,20648,304353,0.36950000000000005
2019-03-15,BANDHANBNK,EQ,513.6,516.85,521.4,510.0,510.5,511.65,515.85,490943,25325332815000.0,13676,185274,0.3774
2019-03-14,BANDHANBNK,EQ,517.0,518.0,524.7,511.55,514.5,513.6,517.24,416149,21525029420000.0,11955,172408,0.4143
2019-03-13,BANDHANBNK,EQ,522.15,523.9,525.0,514.0,515.0,517.0,519.07,480028,24916573640000.0,14878,146547,0.3053
2019-03-12,BANDHANBNK,EQ,511.3,513.9,526.5,504.0,525.0,522.15,515.61,1557324,80296876135000.0,38587,711333,0.4568
2019-03-11,BANDHANBNK,EQ,502.15,507.95,512.9,503.05,510.6,511.3,508.84,925642,47100340390000.0,21509,372353,0.4023
2019-03-08,BANDHANBNK,EQ,496.65,495.0,506.8,492.0,500.2,502.15,500.95,709084,35521510430000.0,18351,213819,0.3015
2019-03-07,BANDHANBNK,EQ,501.05,506.0,507.0,494.2,494.5,496.65,501.25,564316,28286374185000.004,19494,207780,0.3682
2019-03-06,BANDHANBNK,EQ,486.5,493.0,508.0,486.5,499.0,501.05,499.21,1584714,79109876130000.0,29988,635760,0.4012
2019-03-05,BANDHANBNK,EQ,480.05,483.0,492.05,480.0,490.0,486.5,484.5,444948,21557626360000.0,10195,274523,0.617
2019-03-01,BANDHANBNK,EQ,480.05,484.5,486.0,478.0,478.5,480.05,481.21,242847,11686054635000.0,8323,111583,0.4595
2019-02-28,BANDHANBNK,EQ,480.3,479.0,487.5,478.0,479.4,480.05,481.09,4454613,214307356965000.0,9642,4176788,0.9376000000000001
2019-02-27,BANDHANBNK,EQ,479.0,483.8,487.95,472.0,480.0,480.3,482.89,1543240,74520814470000.0,22592,1269774,0.8228
2019-02-26,BANDHANBNK,EQ,480.1,466.2,486.9,466.2,481.0,479.0,479.58,1697793,81423009165000.0,23902,1244407,0.733
2019-02-25,BANDHANBNK,EQ,483.45,486.0,493.55,477.0,480.4,480.1,485.21,631008,30617452689999.996,15239,385534,0.611
2019-02-22,BANDHANBNK,EQ,488.7,489.05,497.75,472.0,482.0,483.45,489.98,726569,35600383885000.0,18040,295698,0.40700000000000003
2019-02-21,BANDHANBNK,EQ,477.25,479.0,494.9,478.05,488.5,488.7,489.99,1101018,53948976960000.0,29610,409210,0.37170000000000003
2019-02-20,BANDHANBNK,EQ,475.85,476.2,478.9,472.0,477.0,477.25,475.47,365546,17380769760000.0,16682,183961,0.5032
2019-02-19,BANDHANBNK,EQ,468.35,466.0,479.8,458.0,473.75,475.85,475.52,382889,18206955950000.0,13936,156637,0.40909999999999996
2019-02-18,BANDHANBNK,EQ,473.0,476.0,477.0,465.0,465.5,468.35,469.21,329910,15479784110000.0,10068,156548,0.47450000000000003
2019-02-15,BANDHANBNK,EQ,479.35,479.0,484.0,468.15,474.55,473.0,474.85,687122,32628059830000.0,18168,333141,0.48479999999999995
2019-02-14,BANDHANBNK,EQ,477.15,478.3,484.6,473.6,479.5,479.35,479.69,533208,25577515620000.0,15215,219146,0.41100000000000003
2019-02-13,BANDHANBNK,EQ,471.8,474.0,480.0,463.55,478.0,477.15,473.8,814753,38603020850000.0,25085,346134,0.42479999999999996
2019-02-12,BANDHANBNK,EQ,464.2,463.6,477.95,457.25,472.3,471.8,472.21,991828,46835335845000.0,26559,363167,0.36619999999999997
2019-02-11,BANDHANBNK,EQ,464.75,466.0,468.0,451.5,467.0,464.2,459.24,502110,23059028255000.0,12711,184748,0.3679
2019-02-08,BANDHANBNK,EQ,460.45,465.0,468.95,453.95,464.5,464.75,463.68,981473,45509370305000.0,21907,386682,0.394
2019-02-07,BANDHANBNK,EQ,440.4,446.0,464.0,445.0,461.5,460.45,458.44,1862489,85383899475000.0,68966,693742,0.3725
2019-02-06,BANDHANBNK,EQ,416.65,421.9,444.0,420.5,443.5,440.4,432.33,2129366,92058461060000.0,64358,877459,0.4121
2019-02-05,BANDHANBNK,EQ,403.8,406.0,422.6,403.0,416.75,416.65,416.7,1358194,56596548845000.01,45216,655526,0.4826
2019-02-04,BANDHANBNK,EQ,404.85,409.6,409.6,400.1,402.0,403.8,404.29,454495,18374813990000.0,10853,187682,0.4129
2019-02-01,BANDHANBNK,EQ,403.95,404.5,410.65,397.95,405.0,404.85,403.38,1216281,49061921530000.0,18087,727133,0.5978
2019-01-31,BANDHANBNK,EQ,405.95,410.0,410.0,397.0,404.5,403.95,404.18,957862,38714988395000.0,23271,498009,0.5199
2019-01-30,BANDHANBNK,EQ,409.6,415.0,415.0,404.0,405.0,405.95,407.64,687905,28041772805000.0,18363,399784,0.5811999999999999
2019-01-29,BANDHANBNK,EQ,417.7,415.0,416.0,403.0,410.0,409.6,409.58,624021,25558913325000.0,19954,280704,0.4498
2019-01-28,BANDHANBNK,EQ,424.45,424.9,428.7,411.25,418.1,417.7,417.42,675570,28199321520000.0,28600,293369,0.4343
2019-01-25,BANDHANBNK,EQ,413.9,418.5,429.9,414.5,427.5,424.45,423.43,1308247,55394596629999.99,35963,638502,0.48810000000000003
2019-01-24,BANDHANBNK,EQ,414.2,419.0,419.2,408.5,414.2,413.9,410.96,1169284,48053414895000.0,20583,791730,0.6770999999999999
