Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-11-08,JSWSTEEL,EQ,252.65,252.75,256.5,248.5,249.6,250.0,252.07,7150985,180253428010000.0,46018,460396,0.0644
2019-11-07,JSWSTEEL,EQ,248.25,250.2,254.8,243.1,253.1,252.65,249.23,12103874,301665503045000.0,76153,1036211,0.08560000000000001
2019-11-06,JSWSTEEL,EQ,246.05,245.95,251.3,244.3,248.15,248.25,248.65,7121343,177073657525000.0,48651,584696,0.0821
2019-11-05,JSWSTEEL,EQ,250.2,253.35,254.15,244.25,246.9,246.05,249.49,10394354,259324521644999.97,67154,1240312,0.1193
2019-11-04,JSWSTEEL,EQ,237.6,238.7,254.85,238.7,249.5,250.2,250.34,17613567,440936770635000.06,131959,2369783,0.1345
2019-11-01,JSWSTEEL,EQ,228.0,227.7,239.5,227.5,236.8,237.6,234.49,9208037,215918736755000.03,61820,1374887,0.1493
2019-10-31,JSWSTEEL,EQ,234.4,235.7,236.5,227.05,227.7,228.0,232.67,6994856,162749245070000.0,50711,1380880,0.1974
2019-10-30,JSWSTEEL,EQ,234.25,236.95,236.95,231.25,234.5,234.4,233.84,5246865,122693490250000.0,35316,619583,0.11810000000000001
2019-10-29,JSWSTEEL,EQ,219.35,219.6,236.4,219.6,234.0,234.25,230.58,13887709,320227004605000.0,91597,4349582,0.31320000000000003
2019-10-27,JSWSTEEL,EQ,217.35,218.0,221.4,218.0,219.45,219.35,219.33,756987,16603091110000.0,5642,183534,0.2425
2019-10-25,JSWSTEEL,EQ,222.85,222.5,224.15,216.1,216.8,217.35,221.3,8612440,190596627120000.0,45771,3007042,0.3492
2019-10-24,JSWSTEEL,EQ,222.7,215.2,225.1,215.2,223.7,222.85,222.12,15890442,352953287380000.0,83437,2883227,0.1814
2019-10-23,JSWSTEEL,EQ,219.7,218.6,224.8,215.75,224.35,222.7,220.32,8030559,176931134920000.0,51366,1241255,0.15460000000000002
2019-10-22,JSWSTEEL,EQ,223.35,223.0,225.9,219.2,219.5,219.7,222.64,8305579,184913162850000.0,47356,2081588,0.2506
2019-10-18,JSWSTEEL,EQ,222.95,222.1,225.2,220.3,222.15,223.35,223.3,9026105,201552782860000.0,46096,1918328,0.2125
2019-10-17,JSWSTEEL,EQ,220.3,218.3,224.7,214.35,223.75,222.95,218.47,10798747,235916128569999.97,65257,2256036,0.2089
2019-10-16,JSWSTEEL,EQ,219.65,222.25,223.65,218.45,219.75,220.3,220.51,7753169,170966406930000.0,58753,1482119,0.1912
2019-10-15,JSWSTEEL,EQ,221.45,221.0,226.9,214.25,219.5,219.65,219.53,14900735,327111981560000.0,94504,1865044,0.1252
2019-10-14,JSWSTEEL,EQ,217.25,218.8,225.0,218.35,221.5,221.45,222.65,7515730,167334839610000.0,43213,1254468,0.16690000000000002
2019-10-11,JSWSTEEL,EQ,213.75,215.0,220.9,212.8,216.35,217.25,216.62,8965423,194207141920000.0,52633,1219888,0.1361
2019-10-10,JSWSTEEL,EQ,212.8,211.3,214.9,209.1,212.95,213.75,212.17,6693227,142010424565000.0,38136,1548664,0.23140000000000002
2019-10-09,JSWSTEEL,EQ,208.0,207.3,213.75,205.95,213.3,212.8,210.25,5958422,125276827070000.0,43644,520548,0.0874
2019-10-07,JSWSTEEL,EQ,214.65,214.9,215.8,207.0,208.05,208.0,211.99,7420654,157311627440000.0,48468,972533,0.1311
2019-10-04,JSWSTEEL,EQ,221.55,222.3,223.9,212.45,213.0,214.65,218.97,6600815,144536738245000.0,43718,1013414,0.1535
2019-10-03,JSWSTEEL,EQ,222.65,220.95,225.7,218.3,220.2,221.55,222.79,5324110,118615375945000.0,42057,932052,0.1751
2019-10-01,JSWSTEEL,EQ,229.95,229.1,231.75,220.4,223.2,222.65,226.25,6026952,136361683840000.02,35459,1061088,0.1761
2019-09-30,JSWSTEEL,EQ,232.2,228.0,231.0,222.5,228.7,229.95,226.75,6783701,153817078790000.0,42739,909950,0.1341
2019-09-27,JSWSTEEL,EQ,235.45,233.6,236.5,230.6,231.2,232.2,233.53,7000789,163490100355000.0,37917,1854618,0.26489999999999997
2019-09-26,JSWSTEEL,EQ,234.4,236.0,237.8,231.25,235.55,235.45,234.75,8069927,189442207245000.0,63627,1170954,0.1451
2019-09-25,JSWSTEEL,EQ,233.35,233.5,235.75,228.3,233.6,234.4,231.86,7594921,176092162680000.0,56227,1554214,0.2046
2019-09-24,JSWSTEEL,EQ,243.7,241.95,242.0,232.5,233.5,233.35,236.38,9073501,214476589240000.0,54593,2331285,0.2569
2019-09-23,JSWSTEEL,EQ,238.1,252.95,252.95,237.4,240.15,243.7,242.36,13040988,316057391430000.0,82379,2719601,0.20850000000000002
2019-09-20,JSWSTEEL,EQ,219.55,220.65,240.2,218.25,234.5,238.1,231.62,23899821,553558028495000.0,134472,9082407,0.38
2019-09-19,JSWSTEEL,EQ,221.4,220.15,221.6,215.25,220.5,219.55,218.75,9020768,197331247035000.0,63162,2498543,0.277
2019-09-18,JSWSTEEL,EQ,216.2,217.55,223.55,217.25,220.9,221.4,221.04,9790812,216418049025000.0,47994,2212251,0.226
2019-09-17,JSWSTEEL,EQ,225.65,224.4,229.0,214.8,215.8,216.2,222.96,9403320,209654247900000.0,67569,1529067,0.16260000000000002
2019-09-16,JSWSTEEL,EQ,226.2,222.5,227.5,222.5,225.5,225.65,225.33,5494139,123800988175000.0,41744,1139802,0.20750000000000002
2019-09-13,JSWSTEEL,EQ,222.05,222.05,227.6,219.1,226.5,226.2,222.61,8639132,192316908380000.0,40538,1780642,0.2061
2019-09-12,JSWSTEEL,EQ,227.7,228.0,232.25,221.2,221.7,222.05,226.86,9281462,210556555960000.0,67290,1284192,0.1384
2019-09-11,JSWSTEEL,EQ,219.5,220.4,228.95,220.15,227.8,227.7,226.8,11404495,258648703085000.0,57656,3201844,0.2808
2019-09-09,JSWSTEEL,EQ,217.95,218.0,224.5,213.85,219.35,219.5,219.89,9829589,216141724385000.0,48779,1151795,0.11720000000000001
2019-09-06,JSWSTEEL,EQ,216.25,217.4,219.35,212.25,217.3,217.95,215.29,8494436,182875731565000.0,38497,974250,0.11470000000000001
2019-09-05,JSWSTEEL,EQ,214.8,217.1,222.3,213.5,216.5,216.25,218.64,10360712,226529436794999.97,59882,1336198,0.129
2019-09-04,JSWSTEEL,EQ,210.15,208.85,216.05,207.5,215.3,214.8,211.64,8097106,171369151895000.0,44988,1347127,0.16640000000000002
2019-09-03,JSWSTEEL,EQ,217.45,214.0,215.5,209.3,209.6,210.15,212.46,5563093,118190780115000.02,39587,847831,0.1524
2019-08-30,JSWSTEEL,EQ,211.95,215.0,218.95,211.25,218.0,217.45,215.17,10442126,224679927200000.0,70976,1363020,0.1305
2019-08-29,JSWSTEEL,EQ,205.75,203.8,214.55,201.75,212.0,211.95,207.57,18785875,389934402035000.0,101946,5800199,0.3088
2019-08-28,JSWSTEEL,EQ,213.4,214.0,214.25,202.8,205.25,205.75,208.11,9056214,188471825170000.0,67745,1543106,0.1704
2019-08-27,JSWSTEEL,EQ,214.1,217.4,217.5,212.8,213.5,213.4,215.1,12287346,264302541615000.0,97800,4678937,0.38079999999999997
2019-08-26,JSWSTEEL,EQ,220.65,222.15,225.0,206.3,213.9,214.1,212.26,13555325,287731141145000.0,95211,2996396,0.22100000000000003
2019-08-23,JSWSTEEL,EQ,217.0,214.5,223.6,213.75,221.7,220.65,220.09,4978377,109570726005000.0,43683,700632,0.14070000000000002
2019-08-22,JSWSTEEL,EQ,219.0,215.0,220.4,212.8,216.1,217.0,216.93,6938275,150508802750000.0,46163,933712,0.13460000000000003
2019-08-21,JSWSTEEL,EQ,224.85,223.5,226.0,217.7,219.0,219.0,222.06,5016435,111393644420000.0,26568,948782,0.18910000000000002
2019-08-20,JSWSTEEL,EQ,226.2,225.05,226.1,221.65,224.55,224.85,223.75,5107078,114273320020000.0,31350,831832,0.1629
2019-08-19,JSWSTEEL,EQ,227.15,228.3,230.85,224.75,225.05,226.2,227.09,4394801,99802667590000.0,30718,580548,0.13210000000000002
2019-08-16,JSWSTEEL,EQ,227.75,226.35,228.95,221.6,228.45,227.15,225.28,6083438,137049120070000.0,52060,688589,0.11320000000000001
2019-08-14,JSWSTEEL,EQ,220.15,222.6,229.9,220.75,227.3,227.75,225.62,6940915,156602153930000.0,49995,881212,0.127
2019-08-13,JSWSTEEL,EQ,220.6,217.6,224.45,216.45,220.0,220.15,221.06,6628569,146528774935000.0,48429,1159242,0.1749
2019-08-09,JSWSTEEL,EQ,221.7,221.7,228.45,219.3,219.5,220.6,224.75,9077239,204008285660000.0,57376,1600814,0.1764
2019-08-08,JSWSTEEL,EQ,212.25,213.3,222.85,208.75,222.85,221.7,216.62,8752577,189599787915000.0,57915,1288056,0.1472
2019-08-07,JSWSTEEL,EQ,217.55,217.7,217.8,210.6,210.85,212.25,213.69,7073513,151151205510000.0,50483,927376,0.1311
2019-08-06,JSWSTEEL,EQ,217.7,214.6,221.45,214.15,216.7,217.55,218.89,6703116,146727318870000.0,49751,1160386,0.1731
2019-08-05,JSWSTEEL,EQ,225.15,220.8,221.25,212.25,218.6,217.7,217.45,7681043,167022846145000.0,58439,999208,0.1301
2019-08-02,JSWSTEEL,EQ,225.25,223.0,230.45,217.8,224.45,225.15,224.53,11444553,256963526125000.0,85777,1350917,0.11800000000000001
2019-08-01,JSWSTEEL,EQ,237.45,235.1,235.8,222.7,225.55,225.25,228.25,7768510,177314899100000.0,68183,1131831,0.1457
2019-07-31,JSWSTEEL,EQ,230.25,228.35,238.3,226.1,236.9,237.45,234.65,5983362,140401140934999.98,50236,1018356,0.1702
2019-07-30,JSWSTEEL,EQ,241.4,243.05,248.0,220.0,231.0,230.25,238.95,8938349,213581888080000.0,62188,860420,0.09630000000000001
2019-07-29,JSWSTEEL,EQ,249.7,245.85,246.25,236.85,243.4,241.4,240.94,7935024,191185268125000.0,55976,850550,0.1072
2019-07-26,JSWSTEEL,EQ,248.65,248.95,253.35,247.1,247.5,249.7,250.23,5386836,134795554420000.0,43130,534450,0.0992
2019-07-25,JSWSTEEL,EQ,255.25,254.8,257.9,247.8,248.95,248.65,252.38,6895024,174019087225000.0,52073,1173235,0.1702
2019-07-24,JSWSTEEL,EQ,263.3,263.0,263.85,246.75,254.4,255.25,252.86,10491930,265301206325000.0,72679,1607644,0.1532
2019-07-23,JSWSTEEL,EQ,264.4,266.0,266.0,259.8,261.25,263.3,262.48,3534413,92772044175000.0,36173,594422,0.16820000000000002
2019-07-22,JSWSTEEL,EQ,259.05,259.9,265.5,256.3,264.7,264.4,261.94,3426665,89758676835000.0,33685,466562,0.1362
2019-07-19,JSWSTEEL,EQ,266.1,267.3,269.2,258.2,259.75,259.05,262.84,3828583,100631451900000.0,35901,695764,0.18170000000000003
2019-07-18,JSWSTEEL,EQ,271.9,270.0,270.75,264.9,266.5,266.1,267.19,3627824,96931566630000.0,38160,563440,0.1553
2019-07-17,JSWSTEEL,EQ,273.9,272.0,275.0,268.8,271.7,271.9,271.83,3290727,89451992550000.0,37490,662938,0.20149999999999998
2019-07-16,JSWSTEEL,EQ,270.95,269.95,275.0,269.0,273.2,273.9,272.64,3794706,103458880325000.0,35320,511743,0.1349
2019-07-15,JSWSTEEL,EQ,267.9,267.4,272.75,263.7,270.4,270.95,268.19,4909761,131675981850000.0,38562,698549,0.1423
2019-07-12,JSWSTEEL,EQ,267.3,267.3,270.85,261.7,267.4,267.9,266.91,7690461,205266917935000.0,65424,978376,0.1272
2019-07-11,JSWSTEEL,EQ,254.9,259.3,268.1,257.85,267.55,267.3,263.56,11021639,290483608220000.0,71638,2394892,0.21730000000000002
2019-07-10,JSWSTEEL,EQ,262.35,263.5,264.35,252.0,255.2,254.9,255.81,6051189,154794138035000.0,57582,987300,0.1632
2019-07-09,JSWSTEEL,EQ,262.25,262.0,265.5,260.5,262.65,262.35,262.47,3210950,84276721480000.0,29300,363434,0.11320000000000001
2019-07-08,JSWSTEEL,EQ,266.65,262.1,267.2,257.9,263.0,262.25,263.1,3816891,100421898530000.0,39477,489030,0.12810000000000002
2019-07-05,JSWSTEEL,EQ,275.05,275.75,278.7,265.05,266.5,266.65,273.46,4112441,112456898759999.98,38700,801267,0.1948
2019-07-04,JSWSTEEL,EQ,277.4,277.0,278.0,273.8,274.1,275.05,276.17,3266606,90213091135000.0,27254,588760,0.1802
2019-07-03,JSWSTEEL,EQ,276.15,276.0,279.8,273.75,278.0,277.4,277.06,3416371,94654249435000.0,31160,364161,0.1066
2019-07-02,JSWSTEEL,EQ,275.75,275.7,277.2,272.1,275.3,276.15,274.91,3233802,88899049520000.0,27448,291914,0.09029999999999999
2019-07-01,JSWSTEEL,EQ,276.6,278.55,281.8,273.85,274.8,275.75,277.05,3935030,109019840375000.0,35224,475315,0.1208
2019-06-28,JSWSTEEL,EQ,277.35,277.0,278.75,273.1,276.65,276.6,275.83,4088477,112770997305000.0,40615,906920,0.2218
2019-06-27,JSWSTEEL,EQ,277.15,276.95,280.8,275.55,277.65,277.35,278.01,7806500,217026003885000.0,60292,1732349,0.22190000000000001
2019-06-26,JSWSTEEL,EQ,267.05,263.6,277.8,263.35,277.8,277.15,271.01,6924967,187676133635000.0,50994,1022977,0.1477
2019-06-25,JSWSTEEL,EQ,257.8,254.4,268.3,252.65,266.0,267.05,262.54,9616552,252476556165000.0,69739,1396589,0.1452
2019-06-24,JSWSTEEL,EQ,267.15,267.0,268.5,257.1,258.1,257.8,261.2,5807872,151703294225000.0,46740,1055491,0.18170000000000003
2019-06-21,JSWSTEEL,EQ,269.25,265.95,268.95,264.25,267.8,267.15,266.85,6144176,163959901620000.0,51329,2597965,0.4228
2019-06-20,JSWSTEEL,EQ,260.55,261.0,270.0,258.25,269.55,269.25,264.97,5160169,136727504905000.0,40250,878609,0.1703
2019-06-14,JSWSTEEL,EQ,274.35,272.1,275.4,267.6,268.75,271.25,273.03,4349503,118756087709999.98,31102,928056,0.2134
2019-06-12,JSWSTEEL,EQ,273.35,274.45,277.3,270.25,271.2,271.25,274.06,7380929,202283223250000.0,46539,1602824,0.2172
2019-06-11,JSWSTEEL,EQ,266.85,268.0,274.5,265.3,273.9,273.35,270.42,4208927,113816125905000.0,36992,788734,0.18739999999999998
2019-06-07,JSWSTEEL,EQ,266.7,267.0,270.0,261.6,262.1,262.4,266.0,5599533,148950132825000.0,42942,633571,0.1131
2019-06-06,JSWSTEEL,EQ,274.2,274.9,274.9,265.3,267.6,266.7,270.07,5090763,137488410609999.98,59349,1364496,0.268
2019-06-03,JSWSTEEL,EQ,271.7,273.0,276.1,269.15,274.4,274.55,273.76,6265379,171523219245000.0,41207,1749966,0.2793
2019-05-31,JSWSTEEL,EQ,276.6,278.25,279.8,269.6,271.0,271.7,273.86,7316925,200383584835000.0,50618,2241647,0.3064
2019-05-30,JSWSTEEL,EQ,280.55,281.0,283.25,275.1,277.25,276.6,278.79,7941828,221409686675000.0,52662,2727110,0.34340000000000004
2019-05-29,JSWSTEEL,EQ,292.95,292.0,295.7,279.7,279.95,280.55,285.95,7940056,227049765675000.0,56371,2310179,0.29100000000000004
2019-05-28,JSWSTEEL,EQ,287.75,287.75,297.5,286.75,292.4,292.95,293.54,10338894,303482920655000.0,86244,3358682,0.3249
2019-05-27,JSWSTEEL,EQ,288.0,281.0,289.3,277.05,286.5,287.75,285.12,9081309,258922684169999.97,61036,775541,0.08539999999999999
2019-05-24,JSWSTEEL,EQ,275.95,279.95,291.5,273.55,283.7,288.0,282.18,9795647,276417002535000.0,65836,1956027,0.1997
2019-05-23,JSWSTEEL,EQ,276.95,284.0,289.9,274.5,275.0,275.95,282.1,5355880,151091135435000.0,43345,1098094,0.20500000000000002
2019-05-21,JSWSTEEL,EQ,285.5,284.85,286.5,277.5,279.0,279.4,280.79,4196280,117829159855000.0,29473,1105136,0.2634
2019-05-20,JSWSTEEL,EQ,276.4,283.1,293.65,280.8,285.25,285.5,286.48,5009313,143506659770000.0,35319,869939,0.17370000000000002
2019-05-16,JSWSTEEL,EQ,268.5,270.0,277.45,268.5,275.5,275.95,273.37,4697435,128411575109999.98,45236,669250,0.14250000000000002
2019-05-15,JSWSTEEL,EQ,281.0,281.0,281.7,266.95,267.0,268.5,274.87,6212125,170754370780000.0,51259,1527663,0.2459
2019-05-14,JSWSTEEL,EQ,276.9,275.0,282.95,272.45,281.5,281.0,277.86,5277444,146640823260000.0,39819,713806,0.1353
2019-05-13,JSWSTEEL,EQ,287.35,286.0,286.9,273.45,274.8,276.9,282.46,4291656,121220423009999.98,30109,844972,0.19690000000000002
2019-05-09,JSWSTEEL,EQ,289.25,288.0,290.5,280.35,284.5,285.45,285.12,7620385,217269937930000.03,49873,1731216,0.22719999999999999
2019-05-08,JSWSTEEL,EQ,288.1,286.45,292.8,285.0,288.65,289.25,290.01,7900967,229135042094999.97,76534,1437388,0.1819
2019-05-07,JSWSTEEL,EQ,296.7,301.0,302.2,287.0,287.85,288.1,295.27,6762525,199675850345000.0,51264,1558073,0.2304
2019-05-06,JSWSTEEL,EQ,308.85,301.0,302.4,295.0,296.35,296.7,298.3,7433027,221727198135000.0,74289,1280064,0.1722
2019-05-03,JSWSTEEL,EQ,306.65,308.0,310.45,305.1,308.9,308.85,308.28,5705828,175899484385000.0,50060,619009,0.1085
2019-05-02,JSWSTEEL,EQ,308.35,309.05,314.0,303.5,307.15,306.65,308.49,10375665,320083429110000.0,79070,1386531,0.1336
2019-04-30,JSWSTEEL,EQ,294.0,294.5,309.9,290.85,309.9,308.35,302.33,12707875,384198267525000.0,96055,2538426,0.1998
2019-04-26,JSWSTEEL,EQ,286.6,288.5,299.0,286.1,294.0,294.0,293.0,11729751,343682394410000.0,101146,2287817,0.195
2019-04-24,JSWSTEEL,EQ,288.3,289.25,293.0,286.4,292.4,292.35,289.79,4200919,121737048995000.0,35003,955461,0.2274
2019-04-23,JSWSTEEL,EQ,291.25,293.05,294.6,287.3,287.7,288.3,290.76,3648863,106092770555000.0,31302,534706,0.14650000000000002
2019-04-22,JSWSTEEL,EQ,299.15,298.7,302.45,289.25,291.5,291.25,296.59,6083105,180418033195000.0,50960,615022,0.1011
2019-04-18,JSWSTEEL,EQ,291.2,291.2,301.3,286.5,299.6,299.15,293.93,7668228,225395194215000.0,55802,1398966,0.18239999999999998
2019-04-16,JSWSTEEL,EQ,292.15,294.0,294.85,290.35,291.0,291.2,292.18,4394114,128387163320000.0,49165,1318445,0.3
2019-04-15,JSWSTEEL,EQ,286.85,288.0,293.8,287.2,291.95,292.15,291.32,4009776,116813840995000.0,32728,810378,0.2021
2019-04-12,JSWSTEEL,EQ,287.0,287.0,288.45,285.0,286.1,286.85,286.8,2486341,71307266650000.0,20918,300282,0.1208
2019-04-11,JSWSTEEL,EQ,288.55,288.0,289.7,285.05,287.0,287.0,286.76,3147541,90258336640000.0,27910,475443,0.15109999999999998
2019-04-10,JSWSTEEL,EQ,291.55,290.2,293.75,287.3,288.0,288.55,290.23,5316890,154311976785000.0,49288,2212603,0.4161
2019-04-09,JSWSTEEL,EQ,290.4,290.95,293.0,285.65,292.0,291.55,288.99,3725301,107658760434999.98,42195,409161,0.10980000000000001
2019-04-08,JSWSTEEL,EQ,294.25,297.0,298.65,289.0,290.6,290.4,294.01,5645872,165994448935000.0,43482,670282,0.1187
2019-04-05,JSWSTEEL,EQ,287.8,288.45,295.75,288.1,295.35,294.25,292.48,5310432,155320414850000.0,40298,733900,0.13820000000000002
2019-04-04,JSWSTEEL,EQ,289.9,289.85,290.3,285.2,288.65,287.8,287.71,4338250,124814517865000.02,36273,493873,0.11380000000000001
2019-04-03,JSWSTEEL,EQ,287.1,290.0,294.5,288.5,289.0,289.9,291.85,6899752,201370460120000.0,46668,1194762,0.1732
2019-04-02,JSWSTEEL,EQ,292.3,295.75,295.75,285.5,287.35,287.1,289.91,7105140,205982330015000.0,55765,2057842,0.2896
2019-04-01,JSWSTEEL,EQ,293.05,297.45,300.0,290.5,292.3,292.3,296.61,7766553,230364060644999.97,66251,1510427,0.1945
2019-03-29,JSWSTEEL,EQ,288.25,290.3,297.95,288.75,292.9,293.05,295.12,8338652,246086464700000.0,68734,1077618,0.1292
2019-03-28,JSWSTEEL,EQ,287.5,286.0,290.0,284.0,286.85,288.25,288.05,21745652,626386138680000.0,50048,15095703,0.6942
2019-03-27,JSWSTEEL,EQ,281.35,283.0,289.25,281.5,286.15,287.5,286.51,6490731,185969162580000.0,39777,2235761,0.34450000000000003
2019-03-26,JSWSTEEL,EQ,278.8,277.95,282.4,276.5,282.4,281.35,279.46,6247666,174597206025000.0,35322,2219704,0.3553
2019-03-25,JSWSTEEL,EQ,285.75,282.0,282.0,276.0,276.95,278.8,279.32,6778846,189348367980000.0,45899,2634072,0.3886
2019-03-22,JSWSTEEL,EQ,282.3,284.8,289.55,283.0,285.0,285.75,286.71,7325504,210031779150000.0,50604,1910458,0.2608
2019-03-20,JSWSTEEL,EQ,288.5,290.0,290.0,281.05,282.5,282.3,285.37,9165038,261543461265000.0,60684,3092512,0.33740000000000003
2019-03-19,JSWSTEEL,EQ,294.95,296.1,296.75,287.35,288.2,288.5,290.78,7444759,216481436660000.0,61462,1658464,0.22280000000000003
2019-03-18,JSWSTEEL,EQ,288.45,290.0,296.0,286.55,295.45,294.95,291.8,7431744,216859387519999.97,48175,2250373,0.3028
2019-03-15,JSWSTEEL,EQ,286.9,287.4,291.25,285.3,287.5,288.45,288.25,7053371,203313959660000.0,39834,2811343,0.3986
2019-03-14,JSWSTEEL,EQ,286.25,286.35,289.8,284.0,286.15,286.9,286.44,5351600,153292908250000.0,36149,1022578,0.1911
2019-03-13,JSWSTEEL,EQ,291.8,290.0,290.4,282.1,286.0,286.25,285.76,9122437,260681971119999.97,56346,2204855,0.24170000000000003
2019-03-12,JSWSTEEL,EQ,292.65,294.05,298.0,290.05,290.1,291.8,293.61,8891811,261072797719999.97,61417,1972524,0.2218
2019-03-11,JSWSTEEL,EQ,286.4,289.4,294.65,287.15,293.8,292.65,290.91,7863518,228758027755000.03,56342,2833889,0.3604
2019-03-08,JSWSTEEL,EQ,289.7,288.2,289.4,284.2,287.4,286.4,286.27,5961633,170660702770000.0,39069,1583268,0.2656
2019-03-07,JSWSTEEL,EQ,289.95,290.4,294.0,285.4,289.95,289.7,289.97,7010707,203289017620000.0,63141,1546039,0.2205
2019-03-06,JSWSTEEL,EQ,291.2,292.7,294.0,286.75,288.9,289.95,290.5,6718322,195170039905000.0,48125,853892,0.12710000000000002
2019-03-05,JSWSTEEL,EQ,282.1,284.95,292.1,282.0,290.65,291.2,287.77,11469935,330070337845000.0,105306,2284089,0.1991
2019-03-01,JSWSTEEL,EQ,281.1,284.4,285.1,280.7,282.15,282.1,282.72,7362711,208162204870000.0,72281,2076296,0.282
2019-02-28,JSWSTEEL,EQ,284.0,285.5,290.0,279.8,281.2,281.1,283.63,9337518,264843816119999.97,74148,2966760,0.3177
2019-02-27,JSWSTEEL,EQ,284.5,287.4,291.45,282.0,284.3,284.0,286.36,7076524,202641673555000.0,59118,1071353,0.1514
2019-02-26,JSWSTEEL,EQ,287.8,279.0,286.8,277.1,284.55,284.5,282.84,8622676,243882146835000.0,78828,1207700,0.1401
2019-02-25,JSWSTEEL,EQ,285.85,286.35,293.8,286.35,288.0,287.8,289.87,12551599,363836902795000.0,104774,2078761,0.1656
2019-02-22,JSWSTEEL,EQ,277.05,276.0,286.8,271.8,286.0,285.85,280.03,10779149,301849890880000.0,89081,2029349,0.1883
2019-02-21,JSWSTEEL,EQ,274.05,276.0,279.0,273.4,277.3,277.05,276.78,8238650,228031951440000.0,72136,2146843,0.2606
2019-02-20,JSWSTEEL,EQ,266.85,267.85,276.2,267.5,275.5,274.05,272.2,10302096,280421942600000.0,81657,2773047,0.26920000000000005
2019-02-19,JSWSTEEL,EQ,261.9,262.6,271.75,261.0,266.55,266.85,266.19,8114832,216010446269999.97,63494,1226335,0.15109999999999998
2019-02-18,JSWSTEEL,EQ,266.9,268.0,269.95,261.0,261.2,261.9,265.4,6612006,175480108465000.0,56363,876502,0.1326
2019-02-15,JSWSTEEL,EQ,280.65,279.95,279.95,265.45,266.65,266.9,269.69,10241930,276217064905000.03,95575,2567966,0.25070000000000003
2019-02-14,JSWSTEEL,EQ,271.2,269.4,282.5,264.05,281.1,280.65,271.69,9767547,265373692160000.0,99339,2652924,0.2716
2019-02-13,JSWSTEEL,EQ,271.75,273.4,276.4,269.1,269.8,271.2,272.62,8985786,244972029065000.0,72151,2096639,0.23329999999999998
2019-02-12,JSWSTEEL,EQ,261.6,261.55,274.5,257.5,272.0,271.75,268.41,12748459,342186877155000.0,91311,2590723,0.20320000000000002
2019-02-11,JSWSTEEL,EQ,262.85,264.0,266.0,256.6,263.3,261.6,260.98,5228180,136443334540000.02,45611,694505,0.1328
2019-02-08,JSWSTEEL,EQ,273.1,271.6,273.0,260.35,264.3,262.85,266.1,5765740,153427367485000.0,47341,1275760,0.2213
2019-02-07,JSWSTEEL,EQ,279.3,278.0,281.4,272.0,272.75,273.1,274.47,6252085,171600107810000.0,59617,1210032,0.1935
2019-02-06,JSWSTEEL,EQ,273.55,274.4,282.9,271.5,279.5,279.3,276.71,5746435,159008088410000.0,53453,679843,0.1183
2019-02-05,JSWSTEEL,EQ,273.5,272.0,277.65,270.65,273.3,273.55,273.95,4726380,129478488909999.98,42577,743693,0.1573
2019-02-04,JSWSTEEL,EQ,274.95,275.45,276.45,267.65,272.0,273.5,271.5,4804512,130443964995000.0,57074,1192063,0.2481
2019-02-01,JSWSTEEL,EQ,274.6,274.25,280.0,266.65,274.5,274.95,272.14,6496209,176789351195000.0,58451,1574518,0.24239999999999998
2019-01-31,JSWSTEEL,EQ,268.9,271.0,275.85,266.6,275.0,274.6,271.41,4666551,126654113309999.98,45657,1611435,0.3453
2019-01-30,JSWSTEEL,EQ,270.95,271.5,273.45,262.2,269.0,268.9,266.98,6941276,185316095860000.0,79935,2198189,0.31670000000000004
2019-01-29,JSWSTEEL,EQ,267.75,267.55,273.0,265.25,271.4,270.95,270.3,4113613,111189768875000.0,64556,1273967,0.3097
2019-01-28,JSWSTEEL,EQ,274.65,274.0,274.25,263.05,268.2,267.75,267.66,4518237,120936116470000.0,48670,1061718,0.23500000000000001
2019-01-25,JSWSTEEL,EQ,283.65,284.6,285.5,273.25,274.45,274.65,278.9,5191436,144789474965000.0,44137,1655234,0.3188
2019-01-24,JSWSTEEL,EQ,280.9,281.5,284.4,276.5,284.0,283.65,280.38,3705336,103889203680000.0,34419,846799,0.2285
2019-01-23,JSWSTEEL,EQ,278.0,278.0,284.9,277.2,280.45,280.9,282.15,4489030,126658951434999.98,44914,652412,0.14529999999999998
2019-01-22,JSWSTEEL,EQ,284.6,284.0,284.6,274.55,277.5,278.0,278.17,5006219,139258281155000.0,49315,1212494,0.2422
2019-01-21,JSWSTEEL,EQ,285.6,285.9,288.95,283.95,284.4,284.6,285.91,2854706,81617786815000.0,22627,646097,0.2263
2019-01-18,JSWSTEEL,EQ,289.0,288.35,291.85,283.25,285.15,285.6,288.05,4210472,121284717875000.0,47788,956473,0.22719999999999999
2019-01-17,JSWSTEEL,EQ,286.45,287.5,290.55,285.8,287.1,289.0,288.21,4817690,138851678325000.0,47324,1216550,0.2525
2019-01-16,JSWSTEEL,EQ,292.1,292.05,293.25,285.35,286.35,286.45,288.8,3752082,108359625975000.0,35951,849150,0.2263
2019-01-15,JSWSTEEL,EQ,283.9,285.0,293.0,282.3,291.5,292.1,287.26,6557577,188376030425000.0,47955,1576310,0.2404
2019-01-14,JSWSTEEL,EQ,288.8,288.45,288.45,282.05,283.9,283.9,283.97,3756403,106670355655000.0,32983,1092427,0.2908
